"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
161,166,1,1.3896,1.945,-2.4746,1.4979,1.9826,-2.6385,0.052,0.200014649463483,0.4314,0.3922,0.1961,23.2746,2,"Tomato_60_6"
163,167,4,-1.1918,-0.6674,-0.5735,-1.3675,-0.7576,-0.6046,0.0731,0.199934339221655,0.4314,0.3922,0.1961,23.2775,2,"Tomato_60_6"
162,168,5,-0.319,-0.2763,-0.844,-0.4529,-0.4246,-0.8513,0.0918,0.199938465533774,0.4314,0.3922,0.1961,23.2785,2,"Tomato_60_6"
165,169,2,2.576,0.7303,-0.5884,2.7522,0.8108,-0.6384,0.0685,0.200066713873148,0.4314,0.3922,0.1961,23.3092,2,"Tomato_60_6"
164,170,3,-0.7222,0.8701,-0.8224,-0.8273,1.0237,-0.8958,0.0393,0.200066314006132,0.4314,0.3922,0.1961,23.3425,2,"Tomato_60_6"
167,171,4,-1.3675,-0.7576,-0.6046,-1.5419,-0.8455,-0.6479,0.0731,0.200041645664097,0.4314,0.3922,0.1961,23.3521,2,"Tomato_60_6"
166,172,1,1.4979,1.9826,-2.6385,1.5613,2.0419,-2.8187,0.052,0.200020223977477,0.4314,0.3922,0.1961,23.3616,2,"Tomato_60_6"
168,173,5,-0.4529,-0.4246,-0.8513,-0.5995,-0.5599,-0.8654,0.0918,0.199991149804185,0.4314,0.3922,0.1961,23.3644,2,"Tomato_60_6"
169,174,2,2.7522,0.8108,-0.6384,2.9285,0.8776,-0.705,0.0685,0.1999487184255,0.4314,0.3922,0.1961,23.3866,2,"Tomato_60_6"
118,175,0,0.0818,0.2734,-15.8038,0.0816,0.2771,-15.9352,0.0623,0.131452234671001,0.4314,0.3922,0.1961,23.3935,1,"Tomato_60_6"
171,176,4,-1.5419,-0.8455,-0.6479,-1.7195,-0.9238,-0.6961,0.0731,0.199989724736047,0.4314,0.3922,0.1961,23.4271,2,"Tomato_60_6"
172,177,1,1.5613,2.0419,-2.8187,1.6297,2.1141,-2.9922,0.052,0.199984124369911,0.4314,0.3922,0.1961,23.4492,2,"Tomato_60_6"
173,178,5,-0.5995,-0.5599,-0.8654,-0.7466,-0.6948,-0.8787,0.0918,0.200033272232396,0.4314,0.3922,0.1961,23.4508,2,"Tomato_60_6"
7,179,6,-0.0446,-0.0215,-0.9193,0.0875,0.0924,-1.0172,0.0706,0.200020073992587,0.4314,0.3922,0.1961,23.456,2,"Tomato_60_6"
174,180,2,2.9285,0.8776,-0.705,3.0886,0.9528,-0.7983,0.0685,0.199979848984841,0.4314,0.3922,0.1961,23.4644,2,"Tomato_60_6"
170,181,3,-0.8273,1.0237,-0.8958,-0.9358,1.1786,-0.9607,0.0393,0.199945667619981,0.4314,0.3922,0.1961,23.4753,2,"Tomato_60_6"
176,182,4,-1.7195,-0.9238,-0.6961,-1.8921,-1.0105,-0.748,0.0731,0.200003149975194,0.4314,0.3922,0.1961,23.5025,2,"Tomato_60_6"
177,183,1,1.6297,2.1141,-2.9922,1.698,2.1952,-3.1618,0.052,0.200015649387742,0.4314,0.3922,0.1961,23.5373,2,"Tomato_60_6"
178,184,5,-0.7466,-0.6948,-0.8787,-0.8947,-0.8284,-0.8933,0.0918,0.199989324715096,0.4314,0.3922,0.1961,23.538,2,"Tomato_60_6"
119,185,0,0.0816,0.2771,-15.9352,0.0814,0.2793,-16.0174,0.0623,0.0822296783406074,0.4314,0.3922,0.1961,23.5388,1,"Tomato_60_6"
180,186,2,3.0886,0.9528,-0.7983,3.2553,1.032,-0.8753,0.0685,0.19997632359857,0.4314,0.3922,0.1961,23.5425,2,"Tomato_60_6"
182,187,4,-1.8921,-1.0105,-0.748,-2.065,-1.0972,-0.7991,0.0731,0.200056267085038,0.4314,0.3922,0.1961,23.5783,2,"Tomato_60_6"
179,188,6,0.0875,0.0924,-1.0172,0.2142,0.1911,-1.1364,0.0706,0.200008049838,0.4314,0.3922,0.1961,23.5946,2,"Tomato_60_6"
181,189,3,-0.9358,1.1786,-0.9607,-1.0477,1.3248,-1.0389,0.0393,0.200028223008654,0.4314,0.3922,0.1961,23.6089,2,"Tomato_60_6"
186,190,2,3.2553,1.032,-0.8753,3.3894,1.084,-1.0144,0.0685,0.200089030184066,0.4314,0.3922,0.1961,23.6209,2,"Tomato_60_6"
184,191,5,-0.8947,-0.8284,-0.8933,-1.032,-0.972,-0.9159,0.0918,0.199957520488728,0.4314,0.3922,0.1961,23.6258,2,"Tomato_60_6"
183,192,1,1.698,2.1952,-3.1618,1.7333,2.2006,-3.3586,0.052,0.200013724529093,0.4314,0.3922,0.1961,23.6259,2,"Tomato_60_6"
187,193,4,-2.065,-1.0972,-0.7991,-2.2421,-1.1705,-0.856,0.0731,0.19993726516085,0.4314,0.3922,0.1961,23.6546,2,"Tomato_60_6"
190,194,2,3.3894,1.084,-1.0144,3.5225,1.12,-1.1593,0.0685,0.20001904909283,0.4314,0.3922,0.1961,23.6997,2,"Tomato_60_6"
191,195,5,-1.032,-0.972,-0.9159,-1.171,-1.1131,-0.9441,0.0918,0.200063614882867,0.4314,0.3922,0.1961,23.7143,2,"Tomato_60_6"
192,196,1,1.7333,2.2006,-3.3586,1.7699,2.2063,-3.5551,0.052,0.199960746147838,0.4314,0.3922,0.1961,23.7151,2,"Tomato_60_6"
193,197,4,-2.2421,-1.1705,-0.856,-2.4151,-1.239,-0.9295,0.0731,0.200058741373627,0.4314,0.3922,0.1961,23.7313,2,"Tomato_60_6"
188,198,6,0.2142,0.1911,-1.1364,0.3498,0.2968,-1.2387,0.0706,0.200062840127796,0.4314,0.3922,0.1961,23.7339,2,"Tomato_60_6"
189,199,3,-1.0477,1.3248,-1.0389,-1.1779,1.4455,-1.1309,0.0393,0.199961321259888,0.4314,0.3922,0.1961,23.7432,2,"Tomato_60_6"
194,200,2,3.5225,1.12,-1.1593,3.6467,1.1502,-1.3131,0.0685,0.199980299029679,0.4314,0.3922,0.1961,23.7787,2,"Tomato_60_6"
195,201,5,-1.171,-1.1131,-0.9441,-1.308,-1.2557,-0.9736,0.0918,0.199935014442193,0.4314,0.3922,0.1961,23.8035,2,"Tomato_60_6"
196,202,1,1.7699,2.2063,-3.5551,1.8271,2.1939,-3.7463,0.052,0.199957595504647,0.4314,0.3922,0.1961,23.8048,2,"Tomato_60_6"
197,203,4,-2.4151,-1.239,-0.9295,-2.5638,-1.3445,-1.0115,0.0731,0.199914831865973,0.4314,0.3922,0.1961,23.8084,2,"Tomato_60_6"
120,204,0,0.0814,0.2793,-16.0174,0.0956,0.2721,-16.171,0.0623,0.154422925759099,0.4314,0.3922,0.1961,23.8129,1,"Tomato_60_6"
200,205,2,3.6467,1.1502,-1.3131,3.7499,1.1804,-1.4817,0.0685,0.199970597838782,0.4314,0.3922,0.1961,23.8581,2,"Tomato_60_6"
198,206,6,0.3498,0.2968,-1.2387,0.4647,0.391,-1.3725,0.0706,0.199945217497194,0.4314,0.3922,0.1961,23.8738,2,"Tomato_60_6"
199,207,3,-1.1779,1.4455,-1.1309,-1.2969,1.5725,-1.2294,0.0393,0.199980624061433,0.4314,0.3922,0.1961,23.8782,2,"Tomato_60_6"
203,208,4,-2.5638,-1.3445,-1.0115,-2.7142,-1.4446,-1.0972,0.0731,0.199961646322488,0.4314,0.3922,0.1961,23.886,2,"Tomato_60_6"
201,209,5,-1.308,-1.2557,-0.9736,-1.4152,-1.4221,-1.002,0.0918,0.199968397503205,0.4314,0.3922,0.1961,23.8933,2,"Tomato_60_6"
202,210,1,1.8271,2.1939,-3.7463,1.8871,2.157,-3.9335,0.052,0.20001362453593,0.4314,0.3922,0.1961,23.8951,2,"Tomato_60_6"
9,211,7,-0.0643,-0.053,-1.1965,0.061,-0.1982,-1.2531,0.0793,0.199966722231475,0.4314,0.3922,0.1961,23.9039,2,"Tomato_60_6"
205,212,2,3.7499,1.1804,-1.4817,3.8177,1.1705,-1.6696,0.0685,0.200003149975194,0.4314,0.3922,0.1961,23.9379,2,"Tomato_60_6"
208,213,4,-2.7142,-1.4446,-1.0972,-2.8817,-1.4967,-1.1934,0.0731,0.200062740159181,0.4314,0.3922,0.1961,23.964,2,"Tomato_60_6"
209,214,5,-1.4152,-1.4221,-1.002,-1.5061,-1.5972,-1.0352,0.0918,0.200062640190516,0.4314,0.3922,0.1961,23.9839,2,"Tomato_60_6"
210,215,1,1.8871,2.157,-3.9335,1.9507,2.1046,-4.1157,0.052,0.199968897581599,0.4314,0.3922,0.1961,23.9859,2,"Tomato_60_6"
211,216,7,0.061,-0.1982,-1.2531,0.1872,-0.3425,-1.3102,0.0793,0.200023348637103,0.4314,0.3922,0.1961,23.9955,2,"Tomato_60_6"
207,217,3,-1.2969,1.5725,-1.2294,-1.4056,1.6952,-1.3441,0.0393,0.200067663554109,0.4314,0.3922,0.1961,24.014,2,"Tomato_60_6"
206,218,6,0.4647,0.391,-1.3725,0.5842,0.4819,-1.5046,0.0706,0.199983674333681,0.4314,0.3922,0.1961,24.0143,2,"Tomato_60_6"
212,219,2,3.8177,1.1705,-1.6696,3.9131,1.1613,-1.8452,0.0685,0.200052893005825,0.4314,0.3922,0.1961,24.018,2,"Tomato_60_6"
213,220,4,-2.8817,-1.4967,-1.1934,-3.0577,-1.5257,-1.2838,0.0731,0.199972898163726,0.4314,0.3922,0.1961,24.0424,2,"Tomato_60_6"
214,221,5,-1.5061,-1.5972,-1.0352,-1.6053,-1.7674,-1.0698,0.0918,0.200014599467139,0.4314,0.3922,0.1961,24.0752,2,"Tomato_60_6"
215,222,1,1.9507,2.1046,-4.1157,2.0153,2.048,-4.2964,0.052,0.200073011673239,0.4314,0.3922,0.1961,24.0773,2,"Tomato_60_6"
216,223,7,0.1872,-0.3425,-1.3102,0.3146,-0.486,-1.3666,0.0793,0.200009924753748,0.4314,0.3922,0.1961,24.088,2,"Tomato_60_6"
219,224,2,3.9131,1.1613,-1.8452,4.0397,1.1458,-1.9992,0.0685,0.199959520903607,0.4314,0.3922,0.1961,24.0984,2,"Tomato_60_6"
121,225,0,0.0956,0.2721,-16.171,0.103,0.2662,-16.3353,0.0623,0.164572354908108,0.4314,0.3922,0.1961,24.1061,1,"Tomato_60_6"
220,226,4,-3.0577,-1.5257,-1.2838,-3.2229,-1.5683,-1.3883,0.0731,0.200065114400287,0.4314,0.3922,0.1961,24.1214,2,"Tomato_60_6"
217,227,3,-1.4056,1.6952,-1.3441,-1.5082,1.8062,-1.475,0.0393,0.199956420252014,0.4314,0.3922,0.1961,24.1505,2,"Tomato_60_6"
218,228,6,0.5842,0.4819,-1.5046,0.674,0.5926,-1.6449,0.0706,0.200006549892747,0.4314,0.3922,0.1961,24.1554,2,"Tomato_60_6"
221,229,5,-1.6053,-1.7674,-1.0698,-1.6903,-1.9447,-1.1061,0.0918,0.199944942421658,0.4314,0.3922,0.1961,24.1673,2,"Tomato_60_6"
222,230,1,2.0153,2.048,-4.2964,2.076,2.0221,-4.4852,0.052,0.200001849991444,0.4314,0.3922,0.1961,24.1692,2,"Tomato_60_6"
224,231,2,4.0397,1.1458,-1.9992,4.1663,1.1762,-2.151,0.0685,0.199987399603075,0.4314,0.3922,0.1961,24.1791,2,"Tomato_60_6"
223,232,7,0.3146,-0.486,-1.3666,0.4453,-0.6296,-1.4146,0.0793,0.200018624132854,0.4314,0.3922,0.1961,24.1814,2,"Tomato_60_6"
226,233,4,-3.2229,-1.5683,-1.3883,-3.3895,-1.5951,-1.4955,0.0731,0.199914081545048,0.4314,0.3922,0.1961,24.2007,2,"Tomato_60_6"
10,234,8,-0.031,-0.049,-1.3845,0.0861,0.1064,-1.4306,0.059,0.199966947268792,0.4314,0.3922,0.1961,24.213,2,"Tomato_60_6"
229,235,5,-1.6903,-1.9447,-1.1061,-1.7589,-2.1171,-1.1807,0.0918,0.19998219920783,0.4314,0.3922,0.1961,24.2601,2,"Tomato_60_6"
231,236,2,4.1663,1.1762,-2.151,4.2753,1.1974,-2.3173,0.0685,0.19996532199359,0.4314,0.3922,0.1961,24.2603,2,"Tomato_60_6"
230,237,1,2.076,2.0221,-4.4852,2.1097,1.9935,-4.6802,0.052,0.199946617875872,0.4314,0.3922,0.1961,24.2618,2,"Tomato_60_6"
234,238,8,0.0861,0.1064,-1.4306,0.2052,0.2643,-1.4604,0.059,0.200013149567722,0.4314,0.3922,0.1961,24.2728,2,"Tomato_60_6"
232,239,7,0.4453,-0.6296,-1.4146,0.5789,-0.7775,-1.4307,0.0793,0.199956445257461,0.4314,0.3922,0.1961,24.2757,2,"Tomato_60_6"
233,240,4,-3.3895,-1.5951,-1.4955,-3.5477,-1.6211,-1.6152,0.0731,0.200078309668989,0.4314,0.3922,0.1961,24.2805,2,"Tomato_60_6"
227,241,3,-1.5082,1.8062,-1.475,-1.597,1.9223,-1.6116,0.0393,0.200060515844581,0.4314,0.3922,0.1961,24.2879,2,"Tomato_60_6"
228,242,6,0.674,0.5926,-1.6449,0.7787,0.6867,-1.7869,0.0706,0.199952244298482,0.4314,0.3922,0.1961,24.2971,2,"Tomato_60_6"
238,243,8,0.2052,0.2643,-1.4604,0.3103,0.4314,-1.4925,0.059,0.199997074978611,0.4314,0.3922,0.1961,24.3328,2,"Tomato_60_6"
236,244,2,4.2753,1.1974,-2.3173,4.3477,1.2168,-2.5027,0.0685,0.199978198811771,0.4314,0.3922,0.1961,24.3417,2,"Tomato_60_6"
235,245,5,-1.7589,-2.1171,-1.1807,-1.8337,-2.2875,-1.2542,0.0918,0.200083607524455,0.4314,0.3922,0.1961,24.3536,2,"Tomato_60_6"
237,246,1,2.1097,1.9935,-4.6802,2.1214,1.9672,-4.8781,0.052,0.199982474232118,0.4314,0.3922,0.1961,24.3549,2,"Tomato_60_6"
240,247,4,-3.5477,-1.6211,-1.6152,-3.6672,-1.6444,-1.7738,0.0731,0.199942741803747,0.4314,0.3922,0.1961,24.3608,2,"Tomato_60_6"
239,248,7,0.5789,-0.7775,-1.4307,0.715,-0.9237,-1.4412,0.0793,0.20001974902494,0.4314,0.3922,0.1961,24.3709,2,"Tomato_60_6"
243,249,8,0.3103,0.4314,-1.4925,0.3664,0.6214,-1.5202,0.059,0.200036246715439,0.4314,0.3922,0.1961,24.3932,2,"Tomato_60_6"
244,250,2,4.3477,1.2168,-2.5027,4.4218,1.2261,-2.6883,0.0685,0.200061640501122,0.4314,0.3922,0.1961,24.4235,2,"Tomato_60_6"
241,251,3,-1.597,1.9223,-1.6116,-1.6863,2.0397,-1.7466,0.0393,0.199955620076056,0.4314,0.3922,0.1961,24.426,2,"Tomato_60_6"
242,252,6,0.7787,0.6867,-1.7869,0.8834,0.7813,-1.9287,0.0706,0.200046219659358,0.4314,0.3922,0.1961,24.4396,2,"Tomato_60_6"
247,253,4,-3.6672,-1.6444,-1.7738,-3.7836,-1.6619,-1.9356,0.0731,0.200086106464192,0.4314,0.3922,0.1961,24.4416,2,"Tomato_60_6"
245,254,5,-1.8337,-2.2875,-1.2542,-1.9101,-2.4573,-1.327,0.0918,0.199922084823063,0.4314,0.3922,0.1961,24.4479,2,"Tomato_60_6"
246,255,1,2.1214,1.9672,-4.8781,2.1385,1.9555,-5.0771,0.052,0.200075735660274,0.4314,0.3922,0.1961,24.4487,2,"Tomato_60_6"
249,256,8,0.3664,0.6214,-1.5202,0.4211,0.812,-1.5462,0.059,0.199991124803077,0.4314,0.3922,0.1961,24.454,2,"Tomato_60_6"
122,257,0,0.103,0.2662,-16.3353,0.0977,0.2508,-16.5346,0.0623,0.199964346822128,0.4314,0.3922,0.1961,24.4643,1,"Tomato_60_6"
248,258,7,0.715,-0.9237,-1.4412,0.846,-1.072,-1.4706,0.0793,0.200045619797085,0.4314,0.3922,0.1961,24.4671,2,"Tomato_60_6"
123,259,0,0.0977,0.2508,-16.5346,0.0972,0.2494,-16.5531,0.0623,0.0185596336170729,0.4314,0.3922,0.1961,24.4977,1,"Tomato_60_6"
250,260,2,4.4218,1.2261,-2.6883,4.4817,1.2167,-2.8789,0.0685,0.200011824650444,0.4314,0.3922,0.1961,24.5057,2,"Tomato_60_6"
256,261,8,0.4211,0.812,-1.5462,0.4764,0.9921,-1.6132,0.059,0.199957745536401,0.4314,0.3922,0.1961,24.515,2,"Tomato_60_6"
253,262,4,-3.7836,-1.6619,-1.9356,-3.8764,-1.6671,-2.1126,0.0731,0.1999196838733,0.4314,0.3922,0.1961,24.5229,2,"Tomato_60_6"
255,263,1,2.1385,1.9555,-5.0771,2.1557,1.944,-5.276,0.052,0.199973248210855,0.4314,0.3922,0.1961,24.543,2,"Tomato_60_6"
254,264,5,-1.9101,-2.4573,-1.327,-1.978,-2.6284,-1.4054,0.0918,0.200080433825999,0.4314,0.3922,0.1961,24.543,2,"Tomato_60_6"
258,265,7,0.846,-1.072,-1.4706,0.9781,-1.2193,-1.4996,0.0793,0.199971748004562,0.4314,0.3922,0.1961,24.5643,2,"Tomato_60_6"
251,266,3,-1.6863,2.0397,-1.7466,-1.7768,2.154,-1.8835,0.0393,0.199990874791827,0.4314,0.3922,0.1961,24.5649,2,"Tomato_60_6"
261,267,8,0.4764,0.9921,-1.6132,0.5342,1.1684,-1.688,0.059,0.200043920177545,0.4314,0.3922,0.1961,24.5764,2,"Tomato_60_6"
252,268,6,0.8834,0.7813,-1.9287,1.0013,0.8102,-2.0877,0.0706,0.20004154568489,0.4314,0.3922,0.1961,24.5826,2,"Tomato_60_6"
260,269,2,4.4817,1.2167,-2.8789,4.5435,1.202,-3.0685,0.0685,0.199958720740057,0.4314,0.3922,0.1961,24.5883,2,"Tomato_60_6"
262,270,4,-3.8764,-1.6671,-2.1126,-4.0049,-1.7011,-2.262,0.0731,0.199971522972647,0.4314,0.3922,0.1961,24.6046,2,"Tomato_60_6"
263,271,1,2.1557,1.944,-5.276,2.218,1.9316,-5.4656,0.052,0.199958020594324,0.4314,0.3922,0.1961,24.6379,2,"Tomato_60_6"
267,272,8,0.5342,1.1684,-1.688,0.6016,1.3397,-1.7662,0.059,0.200004224955374,0.4314,0.3922,0.1961,24.6382,2,"Tomato_60_6"
264,273,5,-1.978,-2.6284,-1.4054,-2.0424,-2.7974,-1.4908,0.0918,0.200003799963901,0.4314,0.3922,0.1961,24.639,2,"Tomato_60_6"
12,274,9,-0.0041,-0.0452,-1.6234,0.1679,-0.1188,-1.6941,0.0425,0.199998624995273,0.4314,0.3922,0.1961,24.654,2,"Tomato_60_6"
265,275,7,0.9781,-1.2193,-1.4996,1.1136,-1.3583,-1.5475,0.0793,0.199939140740376,0.4314,0.3922,0.1961,24.6624,2,"Tomato_60_6"
269,276,2,4.5435,1.202,-3.0685,4.6029,1.179,-3.2581,0.0685,0.200013799523933,0.4314,0.3922,0.1961,24.6712,2,"Tomato_60_6"
270,277,4,-4.0049,-1.7011,-2.262,-4.118,-1.7661,-2.4136,0.0731,0.199997924989236,0.4314,0.3922,0.1961,24.6868,2,"Tomato_60_6"
272,278,8,0.6016,1.3397,-1.7662,0.672,1.5084,-1.8474,0.059,0.200023223651655,0.4314,0.3922,0.1961,24.7002,2,"Tomato_60_6"
266,279,3,-1.7768,2.154,-1.8835,-1.88,2.2451,-2.0286,0.0393,0.200008649812952,0.4314,0.3922,0.1961,24.7046,2,"Tomato_60_6"
274,280,9,0.1679,-0.1188,-1.6941,0.3261,-0.206,-1.78,0.0425,0.200024723471875,0.4314,0.3922,0.1961,24.7235,2,"Tomato_60_6"
268,281,6,1.0013,0.8102,-2.0877,1.1036,0.8588,-2.2525,0.0706,0.199965722062557,0.4314,0.3922,0.1961,24.7263,2,"Tomato_60_6"
271,282,1,2.218,1.9316,-5.4656,2.2706,1.9294,-5.6586,0.052,0.200051493371081,0.4314,0.3922,0.1961,24.7335,2,"Tomato_60_6"
273,283,5,-2.0424,-2.7974,-1.4908,-2.1112,-2.9782,-1.5416,0.0918,0.200006799884404,0.4314,0.3922,0.1961,24.7357,2,"Tomato_60_6"
276,284,2,4.6029,1.179,-3.2581,4.6479,1.1238,-3.445,0.0685,0.200009124791845,0.4314,0.3922,0.1961,24.7544,2,"Tomato_60_6"
275,285,7,1.1136,-1.3583,-1.5475,1.2113,-1.5157,-1.623,0.0793,0.200050743562727,0.4314,0.3922,0.1961,24.7616,2,"Tomato_60_6"
278,286,8,0.672,1.5084,-1.8474,0.7463,1.6822,-1.9126,0.059,0.199944917414772,0.4314,0.3922,0.1961,24.7627,2,"Tomato_60_6"
277,287,4,-4.118,-1.7661,-2.4136,-4.233,-1.837,-2.5611,0.0731,0.200020148985046,0.4314,0.3922,0.1961,24.7696,2,"Tomato_60_6"
280,288,9,0.3261,-0.206,-1.78,0.4232,-0.2966,-1.9295,0.0425,0.199967547367067,0.4314,0.3922,0.1961,24.7934,2,"Tomato_60_6"
124,289,0,0.0972,0.2494,-16.5531,0.0889,0.2436,-16.7321,0.0623,0.179286167899254,0.4314,0.3922,0.1961,24.8207,1,"Tomato_60_6"
286,290,8,0.7463,1.6822,-1.9126,0.8298,1.8519,-1.9778,0.059,0.200053442859652,0.4314,0.3922,0.1961,24.8254,2,"Tomato_60_6"
282,291,1,2.2706,1.9294,-5.6586,2.2944,1.9136,-5.8566,0.052,0.200050193701481,0.4314,0.3922,0.1961,24.8297,2,"Tomato_60_6"
283,292,5,-2.1112,-2.9782,-1.5416,-2.1592,-3.1656,-1.5921,0.0918,0.199932513613969,0.4314,0.3922,0.1961,24.8332,2,"Tomato_60_6"
284,293,2,4.6479,1.1238,-3.445,4.7009,1.0906,-3.635,0.0685,0.200028098026252,0.4314,0.3922,0.1961,24.8381,2,"Tomato_60_6"
279,294,3,-1.88,2.2451,-2.0286,-1.963,2.3556,-2.1731,0.0393,0.199948743431911,0.4314,0.3922,0.1961,24.8451,2,"Tomato_60_6"
287,295,4,-4.233,-1.837,-2.5611,-4.3553,-1.8961,-2.708,0.0731,0.200074261213181,0.4314,0.3922,0.1961,24.8528,2,"Tomato_60_6"
285,296,7,1.2113,-1.5157,-1.623,1.3199,-1.657,-1.7139,0.0793,0.200056142120156,0.4314,0.3922,0.1961,24.8618,2,"Tomato_60_6"
288,297,9,0.4232,-0.2966,-1.9295,0.5115,-0.4249,-2.055,0.0425,0.200020073992587,0.4314,0.3922,0.1961,24.8636,2,"Tomato_60_6"
281,298,6,1.1036,0.8588,-2.2525,1.2046,0.892,-2.4219,0.0706,0.1999989999975,0.4314,0.3922,0.1961,24.8707,2,"Tomato_60_6"
290,299,8,0.8298,1.8519,-1.9778,0.9315,2.0095,-2.0473,0.059,0.200027248143847,0.4314,0.3922,0.1961,24.8885,2,"Tomato_60_6"
293,300,2,4.7009,1.0906,-3.635,4.7625,1.0731,-3.8244,0.0685,0.199932913748587,0.4314,0.3922,0.1961,24.9221,2,"Tomato_60_6"
291,301,1,2.2944,1.9136,-5.8566,2.3158,1.8938,-6.0544,0.052,0.199937090105863,0.4314,0.3922,0.1961,24.9265,2,"Tomato_60_6"
292,302,5,-2.1592,-3.1656,-1.5921,-2.2648,-3.3301,-1.6344,0.0918,0.200002249987344,0.4314,0.3922,0.1961,24.9316,2,"Tomato_60_6"
297,303,9,0.5115,-0.4249,-2.055,0.5963,-0.5535,-2.1825,0.0425,0.199963121599959,0.4314,0.3922,0.1961,24.9342,2,"Tomato_60_6"
295,304,4,-4.3553,-1.8961,-2.708,-4.4704,-1.9823,-2.847,0.0731,0.199998624995273,0.4314,0.3922,0.1961,24.9365,2,"Tomato_60_6"
299,305,8,0.9315,2.0095,-2.0473,1.0366,2.1488,-2.1449,0.059,0.199940641191329,0.4314,0.3922,0.1961,24.952,2,"Tomato_60_6"
296,306,7,1.3199,-1.657,-1.7139,1.4285,-1.7838,-1.824,0.0793,0.199985524476148,0.4314,0.3922,0.1961,24.963,2,"Tomato_60_6"
294,307,3,-1.963,2.3556,-2.1731,-2.0409,2.4538,-2.329,0.0393,0.200041145767565,0.4314,0.3922,0.1961,24.9864,2,"Tomato_60_6"
303,308,9,0.5963,-0.5535,-2.1825,0.672,-0.6704,-2.3261,0.0425,0.200042645453413,0.4314,0.3922,0.1961,25.0052,2,"Tomato_60_6"
300,309,2,4.7625,1.0731,-3.8244,4.8235,1.058,-4.0143,0.0685,0.200027548102756,0.4314,0.3922,0.1961,25.0064,2,"Tomato_60_6"
13,310,10,0.0015,-0.0182,-1.8055,0.1519,-0.1064,-1.9036,0.0493,0.200057516729564,0.4314,0.3922,0.1961,25.013,2,"Tomato_60_6"
298,311,6,1.2046,0.892,-2.4219,1.2792,0.9177,-2.6057,0.0706,0.200020223977477,0.4314,0.3922,0.1961,25.0158,2,"Tomato_60_6"
305,312,8,1.0366,2.1488,-2.1449,1.1572,2.2619,-2.2574,0.059,0.199980549054152,0.4314,0.3922,0.1961,25.0159,2,"Tomato_60_6"
304,313,4,-4.4704,-1.9823,-2.847,-4.56,-2.0764,-2.999,0.0731,0.199967422346741,0.4314,0.3922,0.1961,25.0208,2,"Tomato_60_6"
301,314,1,2.3158,1.8938,-6.0544,2.3264,1.8915,-6.2541,0.052,0.199994349920191,0.4314,0.3922,0.1961,25.024,2,"Tomato_60_6"
302,315,5,-2.2648,-3.3301,-1.6344,-2.3902,-3.4663,-1.7101,0.0918,0.200015224420543,0.4314,0.3922,0.1961,25.0308,2,"Tomato_60_6"
306,316,7,1.4285,-1.7838,-1.824,1.5296,-1.9121,-1.9393,0.0793,0.199940466139298,0.4314,0.3922,0.1961,25.0654,2,"Tomato_60_6"
308,317,9,0.672,-0.6704,-2.3261,0.7439,-0.7828,-2.4751,0.0425,0.200010924701627,0.4314,0.3922,0.1961,25.0766,2,"Tomato_60_6"
312,318,8,1.1572,2.2619,-2.2574,1.2784,2.3741,-2.3703,0.059,0.200061715477999,0.4314,0.3922,0.1961,25.0801,2,"Tomato_60_6"
309,319,2,4.8235,1.058,-4.0143,4.8486,1.0436,-4.2122,0.0685,0.200004449950495,0.4314,0.3922,0.1961,25.0912,2,"Tomato_60_6"
313,320,4,-4.56,-2.0764,-2.999,-4.649,-2.1674,-3.1532,0.0731,0.199949093521326,0.4314,0.3922,0.1961,25.1056,2,"Tomato_60_6"
310,321,10,0.1519,-0.1064,-1.9036,0.3208,-0.1857,-1.9754,0.0493,0.199927336800148,0.4314,0.3922,0.1961,25.1093,2,"Tomato_60_6"
314,322,1,2.3264,1.8915,-6.2541,2.3322,1.8971,-6.454,0.052,0.200062515229615,0.4314,0.3922,0.1961,25.1221,2,"Tomato_60_6"
307,323,3,-2.0409,2.4538,-2.329,-2.0757,2.5582,-2.496,0.0393,0.199998499994375,0.4314,0.3922,0.1961,25.1286,2,"Tomato_60_6"
315,324,5,-2.3902,-3.4663,-1.7101,-2.5078,-3.6097,-1.7849,0.0918,0.199970897882667,0.4314,0.3922,0.1961,25.1309,2,"Tomato_60_6"
318,325,8,1.2784,2.3741,-2.3703,1.4031,2.4819,-2.4835,0.059,0.199962921562974,0.4314,0.3922,0.1961,25.1447,2,"Tomato_60_6"
317,326,9,0.7439,-0.7828,-2.4751,0.8222,-0.8814,-2.6305,0.0425,0.200005024936875,0.4314,0.3922,0.1961,25.1484,2,"Tomato_60_6"
311,327,6,1.2792,0.9177,-2.6057,1.3701,0.9232,-2.7837,0.0706,0.199942641775085,0.4314,0.3922,0.1961,25.1615,2,"Tomato_60_6"
316,328,7,1.5296,-1.9121,-1.9393,1.6064,-2.0336,-2.0784,0.0793,0.200023248648751,0.4314,0.3922,0.1961,25.1688,2,"Tomato_60_6"
319,329,2,4.8486,1.0436,-4.2122,4.8726,1.0261,-4.41,0.0685,0.200017724214631,0.4314,0.3922,0.1961,25.1764,2,"Tomato_60_6"
125,330,0,0.0889,0.2436,-16.7321,0.0926,0.2407,-16.9321,0.0623,0.2000552423707,0.4314,0.3922,0.1961,25.183,1,"Tomato_60_6"
