node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
183 184 0 -0.1785 0.1391 -24.1327 -0.1611 0.1483 -24.3317 0.0626 0.2000 0.4314 0.3922 0.1961 34.5513 1.0000 
184 185 0 -0.1611 0.1483 -24.3317 -0.1431 0.1434 -24.4317 0.0626 0.1018 0.4314 0.3922 0.1961 34.7585 1.0000 
185 186 0 -0.1431 0.1434 -24.4317 -0.1148 0.1518 -24.6295 0.0626 0.2000 0.4314 0.3922 0.1961 35.1683 1.0000 
186 187 0 -0.1148 0.1518 -24.6295 -0.1139 0.1519 -24.6366 0.0626 0.0072 0.4314 0.3922 0.1961 35.1830 1.0000 
187 188 0 -0.1139 0.1519 -24.6366 -0.0947 0.1336 -24.8349 0.0626 0.2000 0.4314 0.3922 0.1961 35.5962 1.0000 
188 189 0 -0.0947 0.1336 -24.8349 -0.0922 0.1270 -24.8833 0.0626 0.0490 0.4314 0.3922 0.1961 35.6979 1.0000 
189 190 0 -0.0922 0.1270 -24.8833 -0.0649 0.1391 -25.0750 0.0626 0.1940 0.4314 0.3922 0.1961 36.1028 1.0000 
190 191 0 -0.0649 0.1391 -25.0750 -0.0361 0.1525 -25.2287 0.0626 0.1570 0.4314 0.3922 0.1961 36.4329 1.0000 
191 192 0 -0.0361 0.1525 -25.2287 -0.0281 0.1623 -25.3227 0.0626 0.0949 0.4314 0.3922 0.1961 36.6334 1.0000 
192 193 0 -0.0281 0.1623 -25.3227 -0.0153 0.1784 -25.4740 0.0626 0.1526 0.4314 0.3922 0.1961 36.9577 1.0000 
193 194 0 -0.0153 0.1784 -25.4740 -0.0248 0.1994 -25.6726 0.0626 0.2000 0.4314 0.3922 0.1961 37.3859 1.0000 
194 195 0 -0.0248 0.1994 -25.6726 -0.0296 0.2086 -25.7560 0.0626 0.0840 0.4314 0.3922 0.1961 37.5667 1.0000 
195 196 0 -0.0296 0.2086 -25.7560 -0.0414 0.2221 -25.9538 0.0626 0.1986 0.4314 0.3922 0.1961 37.9971 1.0000 
196 197 0 -0.0414 0.2221 -25.9538 -0.0505 0.2353 -26.1231 0.0626 0.1701 0.4314 0.3922 0.1961 38.3686 1.0000 
197 198 0 -0.0505 0.2353 -26.1231 -0.0729 0.2251 -26.3215 0.0626 0.2000 0.4314 0.3922 0.1961 38.8090 1.0000 
198 199 0 -0.0729 0.2251 -26.3215 -0.0740 0.2246 -26.3328 0.0626 0.0113 0.4314 0.3922 0.1961 38.8340 1.0000 
199 200 0 -0.0740 0.2246 -26.3328 -0.0932 0.2028 -26.5274 0.0626 0.1967 0.4314 0.3922 0.1961 39.2712 1.0000 
200 201 0 -0.0932 0.2028 -26.5274 -0.1015 0.1914 -26.7269 0.0626 0.2000 0.4314 0.3922 0.1961 39.7197 1.0000 
201 202 0 -0.1015 0.1914 -26.7269 -0.1016 0.1912 -26.7297 0.0626 0.0029 0.4314 0.3922 0.1961 39.7262 1.0000 
202 203 0 -0.1016 0.1912 -26.7297 -0.1054 0.1872 -26.9297 0.0626 0.2000 0.4314 0.3922 0.1961 40.1787 1.0000 
203 204 0 -0.1054 0.1872 -26.9297 -0.1067 0.1884 -26.9581 0.0626 0.0285 0.4314 0.3922 0.1961 40.2435 1.0000 
204 205 0 -0.1067 0.1884 -26.9581 -0.1007 0.1781 -27.1578 0.0626 0.2000 0.4314 0.3922 0.1961 40.7007 1.0000 
205 206 0 -0.1007 0.1781 -27.1578 -0.1038 0.1923 -27.2813 0.0626 0.1244 0.4314 0.3922 0.1961 40.9872 1.0000 
206 207 0 -0.1038 0.1923 -27.2813 -0.0932 0.1940 -27.4717 0.0626 0.1907 0.4314 0.3922 0.1961 41.4296 1.0000 
207 208 0 -0.0932 0.1940 -27.4717 -0.0882 0.1955 -27.5825 0.0626 0.1109 0.4314 0.3922 0.1961 41.6887 1.0000 
208 209 0 -0.0882 0.1955 -27.5825 -0.0908 0.2044 -27.7822 0.0626 0.2000 0.4314 0.3922 0.1961 42.1593 1.0000 
209 210 0 -0.0908 0.2044 -27.7822 -0.0912 0.2046 -27.8384 0.0626 0.0562 0.4314 0.3922 0.1961 42.2924 1.0000 
210 211 0 -0.0912 0.2046 -27.8384 -0.0845 0.2380 -28.0349 0.0626 0.1994 0.4314 0.3922 0.1961 42.7672 1.0000 
211 212 0 -0.0845 0.2380 -28.0349 -0.1020 0.2544 -28.2334 0.0626 0.2000 0.4314 0.3922 0.1961 43.2481 1.0000 
212 213 0 -0.1020 0.2544 -28.2334 -0.1033 0.2557 -28.2479 0.0626 0.0146 0.4314 0.3922 0.1961 43.2833 1.0000 
213 214 0 -0.1033 0.2557 -28.2479 -0.1211 0.2725 -28.4464 0.0626 0.2000 0.4314 0.3922 0.1961 43.7692 1.0000 
214 215 0 -0.1211 0.2725 -28.4464 -0.1241 0.2740 -28.5135 0.0626 0.0672 0.4314 0.3922 0.1961 43.9335 1.0000 
215 216 0 -0.1241 0.2740 -28.5135 -0.1170 0.2857 -28.7130 0.0626 0.2000 0.4314 0.3922 0.1961 44.4257 1.0000 
216 217 0 -0.1170 0.2857 -28.7130 -0.1187 0.2901 -28.7503 0.0626 0.0376 0.4314 0.3922 0.1961 44.5187 1.0000 
217 218 0 -0.1187 0.2901 -28.7503 -0.1224 0.2881 -28.9502 0.0626 0.2000 0.4314 0.3922 0.1961 45.0168 1.0000 
218 219 0 -0.1224 0.2881 -28.9502 -0.1197 0.2900 -29.0146 0.0626 0.0644 0.4314 0.3922 0.1961 45.1782 1.0000 
219 220 0 -0.1197 0.2900 -29.0146 -0.1236 0.2930 -29.1959 0.0626 0.1814 0.4314 0.3922 0.1961 45.6358 1.0000 
220 221 0 -0.1236 0.2930 -29.1959 -0.1266 0.2962 -29.3562 0.0626 0.1603 0.4314 0.3922 0.1961 46.0436 1.0000 
221 222 0 -0.1266 0.2962 -29.3562 -0.1310 0.3086 -29.5557 0.0626 0.2000 0.4314 0.3922 0.1961 46.5570 1.0000 
222 223 0 -0.1310 0.3086 -29.5557 -0.1344 0.3165 -29.6543 0.0626 0.0990 0.4314 0.3922 0.1961 46.8131 1.0000 
223 224 0 -0.1344 0.3165 -29.6543 -0.1281 0.3366 -29.8532 0.0626 0.2000 0.4314 0.3922 0.1961 47.3346 1.0000 
224 225 0 -0.1281 0.3366 -29.8532 -0.1317 0.3416 -29.9276 0.0626 0.0746 0.4314 0.3922 0.1961 47.5304 1.0000 
225 226 0 -0.1317 0.3416 -29.9276 -0.1391 0.3542 -30.1270 0.0626 0.2000 0.4314 0.3922 0.1961 48.0594 1.0000 
226 227 0 -0.1391 0.3542 -30.1270 -0.1385 0.3548 -30.1472 0.0626 0.0201 0.4314 0.3922 0.1961 48.1130 1.0000 
227 228 0 -0.1385 0.3548 -30.1472 -0.1532 0.3664 -30.3463 0.0626 0.2000 0.4314 0.3922 0.1961 48.6482 1.0000 
228 229 0 -0.1532 0.3664 -30.3463 -0.1539 0.3678 -30.3671 0.0626 0.0209 0.4314 0.3922 0.1961 48.7045 1.0000 
229 230 0 -0.1539 0.3678 -30.3671 -0.1596 0.3834 -30.5353 0.0626 0.1689 0.4314 0.3922 0.1961 49.1615 1.0000 
230 231 0 -0.1596 0.3834 -30.5353 -0.1668 0.4015 -30.7343 0.0626 0.2000 0.4314 0.3922 0.1961 49.7080 1.0000 
231 232 0 -0.1668 0.4015 -30.7343 -0.1693 0.4051 -30.7620 0.0626 0.0281 0.4314 0.3922 0.1961 49.7852 1.0000 
232 233 0 -0.1693 0.4051 -30.7620 -0.1793 0.4225 -30.9610 0.0626 0.2000 0.4314 0.3922 0.1961 50.3386 1.0000 
233 234 0 -0.1793 0.4225 -30.9610 -0.1819 0.4267 -31.0100 0.0626 0.0493 0.4314 0.3922 0.1961 50.4758 1.0000 
234 235 0 -0.1819 0.4267 -31.0100 -0.1832 0.4244 -31.1283 0.0626 0.1183 0.4314 0.3922 0.1961 50.8069 1.0000 
235 236 0 -0.1832 0.4244 -31.1283 -0.1809 0.4243 -31.3068 0.0626 0.1785 0.4314 0.3922 0.1961 51.3108 1.0000 
236 237 0 -0.1809 0.4243 -31.3068 -0.1862 0.4165 -31.5048 0.0626 0.1982 0.4314 0.3922 0.1961 51.8763 1.0000 
237 238 0 -0.1862 0.4165 -31.5048 -0.2000 0.4212 -31.7043 0.0626 0.2000 0.4314 0.3922 0.1961 52.4533 1.0000 
238 239 0 -0.2000 0.4212 -31.7043 -0.2057 0.4214 -31.7629 0.0626 0.0589 0.4314 0.3922 0.1961 52.6245 1.0000 
239 240 0 -0.2057 0.4214 -31.7629 -0.2149 0.4212 -31.8753 0.0626 0.1127 0.4314 0.3922 0.1961 52.9538 1.0000 
240 241 0 -0.2149 0.4212 -31.8753 -0.2283 0.4334 -32.0390 0.0626 0.1648 0.4314 0.3922 0.1961 53.4390 1.0000 
241 242 0 -0.2283 0.4334 -32.0390 -0.2347 0.4283 -32.1685 0.0626 0.1298 0.4314 0.3922 0.1961 53.8245 1.0000 
242 243 0 -0.2347 0.4283 -32.1685 -0.2256 0.4063 -32.3671 0.0626 0.2000 0.4314 0.3922 0.1961 54.4245 1.0000 
243 244 0 -0.2256 0.4063 -32.3671 -0.2255 0.4057 -32.3738 0.0626 0.0067 0.4314 0.3922 0.1961 54.4447 1.0000 
244 245 0 -0.2255 0.4057 -32.3738 -0.2588 0.3897 -32.5528 0.0626 0.1828 0.4314 0.3922 0.1961 54.9996 1.0000 
245 246 0 -0.2588 0.3897 -32.5528 -0.2874 0.3918 -32.7507 0.0626 0.2000 0.4314 0.3922 0.1961 55.6138 1.0000 
246 247 0 -0.2874 0.3918 -32.7507 -0.2885 0.3918 -32.7578 0.0626 0.0072 0.4314 0.3922 0.1961 55.6361 1.0000 
247 248 0 -0.2885 0.3918 -32.7578 -0.3150 0.3906 -32.9561 0.0626 0.2000 0.4314 0.3922 0.1961 56.2582 1.0000 
248 249 0 -0.3150 0.3906 -32.9561 -0.3129 0.3921 -33.0205 0.0626 0.0645 0.4314 0.3922 0.1961 56.4604 1.0000 
249 250 0 -0.3129 0.3921 -33.0205 -0.3141 0.3888 -33.2126 0.0626 0.1922 0.4314 0.3922 0.1961 57.0681 1.0000 
250 251 0 -0.3141 0.3888 -33.2126 -0.3046 0.3998 -33.3600 0.0626 0.1481 0.4314 0.3922 0.1961 57.5414 1.0000 
251 252 0 -0.3046 0.3998 -33.3600 -0.3026 0.3920 -33.5598 0.0626 0.2000 0.4314 0.3922 0.1961 58.1877 1.0000 
252 253 0 -0.3026 0.3920 -33.5598 -0.3024 0.3884 -33.6238 0.0626 0.0641 0.4314 0.3922 0.1961 58.3965 1.0000 
253 254 0 -0.3024 0.3884 -33.6238 -0.3024 0.3824 -33.7563 0.0626 0.1327 0.4314 0.3922 0.1961 58.8317 1.0000 
254 255 0 -0.3024 0.3824 -33.7563 -0.3035 0.3836 -33.9563 0.0626 0.2000 0.4314 0.3922 0.1961 59.4950 1.0000 
255 256 0 -0.3035 0.3836 -33.9563 -0.3019 0.3841 -33.9855 0.0626 0.0292 0.4314 0.3922 0.1961 59.5926 1.0000 
256 257 0 -0.3019 0.3841 -33.9855 -0.2975 0.3810 -34.1067 0.0626 0.1213 0.4314 0.3922 0.1961 60.0000 1.0000 
258 259 1 0.0000 0.0000 -0.0000 0.0513 0.1845 -0.0576 0.0805 0.2000 0.4314 0.3922 0.1961 13.7133 2.0000 
259 260 1 0.0513 0.1845 -0.0576 0.0949 0.3751 -0.1000 0.0805 0.2000 0.4314 0.3922 0.1961 13.9003 2.0000 
260 261 1 0.0949 0.3751 -0.1000 0.1432 0.5634 -0.1466 0.0805 0.2000 0.4314 0.3922 0.1961 14.0884 2.0000 
261 262 1 0.1432 0.5634 -0.1466 0.1930 0.7503 -0.1976 0.0805 0.2000 0.4314 0.3922 0.1961 14.2775 2.0000 
262 263 1 0.1930 0.7503 -0.1976 0.2394 0.9386 -0.2467 0.0805 0.2000 0.4314 0.3922 0.1961 14.4677 2.0000 
263 264 1 0.2394 0.9386 -0.2467 0.2701 1.1072 -0.3497 0.0805 0.2000 0.4314 0.3922 0.1961 14.6590 2.0000 
264 265 1 0.2701 1.1072 -0.3497 0.3403 1.2493 -0.4718 0.0805 0.2000 0.4314 0.3922 0.1961 14.8514 2.0000 
265 266 1 0.3403 1.2493 -0.4718 0.4110 1.3917 -0.5930 0.0805 0.2000 0.4314 0.3922 0.1961 15.0450 2.0000 
266 267 1 0.4110 1.3917 -0.5930 0.4797 1.5303 -0.7199 0.0805 0.2000 0.4314 0.3922 0.1961 15.2396 2.0000 
267 268 1 0.4797 1.5303 -0.7199 0.5482 1.6664 -0.8494 0.0805 0.2000 0.4314 0.3922 0.1961 15.4354 2.0000 
268 269 1 0.5482 1.6664 -0.8494 0.6206 1.7662 -1.0069 0.0805 0.2000 0.4314 0.3922 0.1961 15.6324 2.0000 
269 270 1 0.6206 1.7662 -1.0069 0.6474 1.8600 -1.1815 0.0805 0.2000 0.4314 0.3922 0.1961 15.8305 2.0000 
270 271 1 0.6474 1.8600 -1.1815 0.6417 1.9239 -1.3709 0.0805 0.2000 0.4314 0.3922 0.1961 16.0298 2.0000 
271 272 1 0.6417 1.9239 -1.3709 0.6674 1.9923 -1.5571 0.0805 0.2000 0.4314 0.3922 0.1961 16.2304 2.0000 
272 273 1 0.6674 1.9923 -1.5571 0.6860 2.0486 -1.7481 0.0805 0.2000 0.4314 0.3922 0.1961 16.4321 2.0000 
273 274 1 0.6860 2.0486 -1.7481 0.7065 2.1050 -1.9389 0.0805 0.2000 0.4314 0.3922 0.1961 16.6351 2.0000 
274 275 1 0.7065 2.1050 -1.9389 0.6997 2.1350 -2.1365 0.0805 0.2000 0.4314 0.3922 0.1961 16.8393 2.0000 
275 276 1 0.6997 2.1350 -2.1365 0.6643 2.1464 -2.3330 0.0805 0.2000 0.4314 0.3922 0.1961 17.0448 2.0000 
276 277 1 0.6643 2.1464 -2.3330 0.6538 2.1723 -2.5311 0.0805 0.2000 0.4314 0.3922 0.1961 17.2515 2.0000 
277 278 1 0.6538 2.1723 -2.5311 0.6371 2.1639 -2.7302 0.0805 0.2000 0.4314 0.3922 0.1961 17.4596 2.0000 
278 279 1 0.6371 2.1639 -2.7302 0.6372 2.1445 -2.9292 0.0805 0.2000 0.4314 0.3922 0.1961 17.6689 2.0000 
279 280 1 0.6372 2.1445 -2.9292 0.6260 2.1475 -3.1289 0.0805 0.2000 0.4314 0.3922 0.1961 17.8796 2.0000 
280 281 1 0.6260 2.1475 -3.1289 0.6155 2.1477 -3.3286 0.0805 0.2000 0.4314 0.3922 0.1961 18.0916 2.0000 
281 282 1 0.6155 2.1477 -3.3286 0.5998 2.1294 -3.5272 0.0805 0.2000 0.4314 0.3922 0.1961 18.3050 2.0000 
282 283 1 0.5998 2.1294 -3.5272 0.6123 2.0960 -3.7240 0.0805 0.2000 0.4314 0.3922 0.1961 18.5198 2.0000 
283 284 1 0.6123 2.0960 -3.7240 0.6283 2.0715 -3.9218 0.0805 0.2000 0.4314 0.3922 0.1961 18.7359 2.0000 
284 285 1 0.6283 2.0715 -3.9218 0.6252 2.0524 -4.1209 0.0805 0.2000 0.4314 0.3922 0.1961 18.9535 2.0000 
285 286 1 0.6252 2.0524 -4.1209 0.6324 2.0535 -4.3207 0.0805 0.2000 0.4314 0.3922 0.1961 19.1725 2.0000 
286 287 1 0.6324 2.0535 -4.3207 0.6342 2.0292 -4.5192 0.0805 0.2000 0.4314 0.3922 0.1961 19.3929 2.0000 
287 288 1 0.6342 2.0292 -4.5192 0.6316 2.0078 -4.7181 0.0805 0.2000 0.4314 0.3922 0.1961 19.6148 2.0000 
288 289 1 0.6316 2.0078 -4.7181 0.6231 1.9872 -4.9168 0.0805 0.2000 0.4314 0.3922 0.1961 19.8383 2.0000 
289 290 1 0.6231 1.9872 -4.9168 0.6080 1.9690 -5.1154 0.0805 0.2000 0.4314 0.3922 0.1961 20.0632 2.0000 
290 291 1 0.6080 1.9690 -5.1154 0.6429 1.9422 -5.3105 0.0805 0.2000 0.4314 0.3922 0.1961 20.2896 2.0000 
291 292 1 0.6429 1.9422 -5.3105 0.6712 1.9113 -5.5061 0.0805 0.2000 0.4314 0.3922 0.1961 20.5176 2.0000 
292 293 1 0.6712 1.9113 -5.5061 0.6920 1.8781 -5.7022 0.0805 0.2000 0.4314 0.3922 0.1961 20.7472 2.0000 
293 294 1 0.6920 1.8781 -5.7022 0.7313 1.8351 -5.8935 0.0805 0.2000 0.4314 0.3922 0.1961 20.9784 2.0000 
294 295 1 0.7313 1.8351 -5.8935 0.7685 1.7892 -6.0846 0.0805 0.2000 0.4314 0.3922 0.1961 21.2111 2.0000 
295 296 1 0.7685 1.7892 -6.0846 0.7946 1.6896 -6.2561 0.0805 0.2000 0.4314 0.3922 0.1961 21.4456 2.0000 
296 297 1 0.7946 1.6896 -6.2561 0.8121 1.5901 -6.4287 0.0805 0.2000 0.4314 0.3922 0.1961 21.6817 2.0000 
297 298 1 0.8121 1.5901 -6.4287 0.8290 1.4973 -6.6050 0.0805 0.2000 0.4314 0.3922 0.1961 21.9194 2.0000 
298 299 1 0.8290 1.4973 -6.6050 0.8421 1.4207 -6.7893 0.0805 0.2000 0.4314 0.3922 0.1961 22.1589 2.0000 
299 300 1 0.8421 1.4207 -6.7893 0.8635 1.3462 -6.9737 0.0805 0.2000 0.4314 0.3922 0.1961 22.4001 2.0000 
300 301 1 0.8635 1.3462 -6.9737 0.8955 1.2766 -7.1585 0.0805 0.2000 0.4314 0.3922 0.1961 22.6431 2.0000 
301 302 1 0.8955 1.2766 -7.1585 0.9177 1.1992 -7.3415 0.0805 0.2000 0.4314 0.3922 0.1961 22.8879 2.0000 
302 303 1 0.9177 1.1992 -7.3415 0.9296 1.1337 -7.5301 0.0805 0.2000 0.4314 0.3922 0.1961 23.1345 2.0000 
303 304 1 0.9296 1.1337 -7.5301 0.9436 1.0708 -7.7195 0.0805 0.2000 0.4314 0.3922 0.1961 23.3829 2.0000 
304 305 1 0.9436 1.0708 -7.7195 0.9672 1.0063 -7.9073 0.0805 0.2000 0.4314 0.3922 0.1961 23.6332 2.0000 
305 306 1 0.9672 1.0063 -7.9073 0.9903 0.9438 -8.0959 0.0805 0.2000 0.4314 0.3922 0.1961 23.8854 2.0000 
306 307 1 0.9903 0.9438 -8.0959 0.9563 0.9063 -8.2894 0.0805 0.2000 0.4314 0.3922 0.1961 24.1395 2.0000 
307 308 1 0.9563 0.9063 -8.2894 0.9184 0.8691 -8.4822 0.0805 0.2000 0.4314 0.3922 0.1961 24.3956 2.0000 
308 309 1 0.9184 0.8691 -8.4822 0.8352 0.8172 -8.6565 0.0805 0.2000 0.4314 0.3922 0.1961 24.6536 2.0000 
309 310 1 0.8352 0.8172 -8.6565 0.7532 0.7678 -8.8321 0.0805 0.2000 0.4314 0.3922 0.1961 24.9137 2.0000 
310 311 1 0.7532 0.7678 -8.8321 0.6775 0.7400 -9.0151 0.0805 0.2000 0.4314 0.3922 0.1961 25.1758 2.0000 
311 312 1 0.6775 0.7400 -9.0151 0.5653 0.7116 -9.1782 0.0805 0.2000 0.4314 0.3922 0.1961 25.4400 2.0000 
312 313 1 0.5653 0.7116 -9.1782 0.4554 0.6845 -9.3431 0.0805 0.2000 0.4314 0.3922 0.1961 25.7064 2.0000 
313 314 1 0.4554 0.6845 -9.3431 0.3684 0.6472 -9.5193 0.0805 0.2000 0.4314 0.3922 0.1961 25.9748 2.0000 
314 315 1 0.3684 0.6472 -9.5193 0.3117 0.5835 -9.7002 0.0805 0.2000 0.4314 0.3922 0.1961 26.2455 2.0000 
315 316 1 0.3117 0.5835 -9.7002 0.2563 0.5193 -9.8813 0.0805 0.2000 0.4314 0.3922 0.1961 26.5183 2.0000 
316 317 1 0.2563 0.5193 -9.8813 0.1919 0.4573 -10.0603 0.0805 0.2000 0.4314 0.3922 0.1961 26.7935 2.0000 
317 318 1 0.1919 0.4573 -10.0603 0.1285 0.3959 -10.2397 0.0805 0.2000 0.4314 0.3922 0.1961 27.0709 2.0000 
318 319 1 0.1285 0.3959 -10.2397 0.0685 0.3434 -10.4231 0.0805 0.2000 0.4314 0.3922 0.1961 27.3506 2.0000 
319 320 1 0.0685 0.3434 -10.4231 0.0592 0.3153 -10.6209 0.0805 0.2000 0.4314 0.3922 0.1961 27.6328 2.0000 
320 321 1 0.0592 0.3153 -10.6209 0.0580 0.2920 -10.8196 0.0805 0.2000 0.4314 0.3922 0.1961 27.9173 2.0000 
321 322 1 0.0580 0.2920 -10.8196 0.0521 0.2678 -11.0180 0.0805 0.2000 0.4314 0.3922 0.1961 28.2043 2.0000 
322 323 1 0.0521 0.2678 -11.0180 0.0478 0.2492 -11.2171 0.0805 0.2000 0.4314 0.3922 0.1961 28.4938 2.0000 
323 324 1 0.0478 0.2492 -11.2171 0.0364 0.2445 -11.4167 0.0805 0.2000 0.4314 0.3922 0.1961 28.7858 2.0000 
324 325 1 0.0364 0.2445 -11.4167 0.0513 0.2260 -11.6153 0.0805 0.2000 0.4314 0.3922 0.1961 29.0804 2.0000 
325 326 1 0.0513 0.2260 -11.6153 0.0654 0.2056 -11.8137 0.0805 0.2000 0.4314 0.3922 0.1961 29.3776 2.0000 
326 327 1 0.0654 0.2056 -11.8137 0.0838 0.1924 -12.0125 0.0805 0.2000 0.4314 0.3922 0.1961 29.6776 2.0000 
327 328 1 0.0838 0.1924 -12.0125 0.0950 0.1825 -12.2119 0.0805 0.2000 0.4314 0.3922 0.1961 29.9802 2.0000 
328 329 1 0.0950 0.1825 -12.2119 0.1028 0.1721 -12.4115 0.0805 0.2000 0.4314 0.3922 0.1961 30.2856 2.0000 
329 330 1 0.1028 0.1721 -12.4115 0.1245 0.1642 -12.6102 0.0805 0.2000 0.4314 0.3922 0.1961 30.5939 2.0000 
330 331 1 0.1245 0.1642 -12.6102 0.1472 0.1574 -12.8087 0.0805 0.2000 0.4314 0.3922 0.1961 30.9050 2.0000 
331 332 1 0.1472 0.1574 -12.8087 0.1728 0.1625 -13.0070 0.0805 0.2000 0.4314 0.3922 0.1961 31.2191 2.0000 
332 333 1 0.1728 0.1625 -13.0070 0.1993 0.1656 -13.2052 0.0805 0.2000 0.4314 0.3922 0.1961 31.5362 2.0000 
333 334 1 0.1993 0.1656 -13.2052 0.2298 0.1606 -13.4028 0.0805 0.2000 0.4314 0.3922 0.1961 31.8563 2.0000 
334 335 1 0.2298 0.1606 -13.4028 0.2597 0.1546 -13.6005 0.0805 0.2000 0.4314 0.3922 0.1961 32.1795 2.0000 
335 336 1 0.2597 0.1546 -13.6005 0.2860 0.1531 -13.7988 0.0805 0.2000 0.4314 0.3922 0.1961 32.5059 2.0000 
336 337 1 0.2860 0.1531 -13.7988 0.2911 0.1460 -13.9986 0.0805 0.2000 0.4314 0.3922 0.1961 32.8355 2.0000 
337 338 1 0.2911 0.1460 -13.9986 0.2939 0.1551 -14.1983 0.0805 0.2000 0.4314 0.3922 0.1961 33.1685 2.0000 
338 339 1 0.2939 0.1551 -14.1983 0.2836 0.1363 -14.3972 0.0805 0.2000 0.4314 0.3922 0.1961 33.5048 2.0000 
339 340 1 0.2836 0.1363 -14.3972 0.2747 0.1114 -14.5954 0.0805 0.2000 0.4314 0.3922 0.1961 33.8445 2.0000 
340 341 1 0.2747 0.1114 -14.5954 0.2692 0.1133 -14.7954 0.0805 0.2000 0.4314 0.3922 0.1961 34.1877 2.0000 
341 342 1 0.2692 0.1133 -14.7954 0.2574 0.1104 -14.9950 0.0805 0.2000 0.4314 0.3922 0.1961 34.5345 2.0000 
342 343 1 0.2574 0.1104 -14.9950 0.2598 0.0930 -15.1942 0.0805 0.2000 0.4314 0.3922 0.1961 34.8850 2.0000 
343 344 1 0.2598 0.0930 -15.1942 0.2528 0.0894 -15.3941 0.0805 0.2000 0.4314 0.3922 0.1961 35.2392 2.0000 
344 345 1 0.2528 0.0894 -15.3941 0.2303 0.0971 -15.5926 0.0805 0.2000 0.4314 0.3922 0.1961 35.5972 2.0000 
345 346 1 0.2303 0.0971 -15.5926 0.2181 0.1302 -15.7895 0.0805 0.2000 0.4314 0.3922 0.1961 35.9591 2.0000 
346 347 1 0.2181 0.1302 -15.7895 0.1964 0.1517 -15.9872 0.0805 0.2000 0.4314 0.3922 0.1961 36.3249 2.0000 
347 348 1 0.1964 0.1517 -15.9872 0.1714 0.1729 -16.1844 0.0805 0.2000 0.4314 0.3922 0.1961 36.6949 2.0000 
348 349 1 0.1714 0.1729 -16.1844 0.1417 0.2169 -16.3773 0.0805 0.2000 0.4314 0.3922 0.1961 37.0690 2.0000 
349 350 1 0.1417 0.2169 -16.3773 0.1083 0.2581 -16.5701 0.0805 0.2000 0.4314 0.3922 0.1961 37.4473 2.0000 
350 351 1 0.1083 0.2581 -16.5701 0.0842 0.2580 -16.7687 0.0805 0.2000 0.4314 0.3922 0.1961 37.8300 2.0000 
351 352 1 0.0842 0.2580 -16.7687 0.0457 0.2692 -16.9646 0.0805 0.2000 0.4314 0.3922 0.1961 38.2172 2.0000 
352 353 1 0.0457 0.2692 -16.9646 0.0072 0.2799 -17.1606 0.0805 0.2000 0.4314 0.3922 0.1961 38.6089 2.0000 
353 354 1 0.0072 0.2799 -17.1606 -0.0162 0.2834 -17.3591 0.0805 0.2000 0.4314 0.3922 0.1961 39.0053 2.0000 
354 355 1 -0.0162 0.2834 -17.3591 -0.0338 0.2925 -17.5582 0.0805 0.2000 0.4314 0.3922 0.1961 39.4064 2.0000 
355 356 1 -0.0338 0.2925 -17.5582 -0.0417 0.2893 -17.7580 0.0805 0.2000 0.4314 0.3922 0.1961 39.8125 2.0000 
356 357 1 -0.0417 0.2893 -17.7580 -0.0483 0.2886 -17.9579 0.0805 0.2000 0.4314 0.3922 0.1961 40.2235 2.0000 
357 358 1 -0.0483 0.2886 -17.9579 -0.0642 0.2826 -18.1572 0.0805 0.2000 0.4314 0.3922 0.1961 40.6397 2.0000 
358 359 1 -0.0642 0.2826 -18.1572 -0.0591 0.2818 -18.3571 0.0805 0.2000 0.4314 0.3922 0.1961 41.0612 2.0000 
359 360 1 -0.0591 0.2818 -18.3571 -0.0773 0.2868 -18.5562 0.0805 0.2000 0.4314 0.3922 0.1961 41.4881 2.0000 
360 361 1 -0.0773 0.2868 -18.5562 -0.0776 0.3139 -18.7544 0.0805 0.2000 0.4314 0.3922 0.1961 41.9205 2.0000 
361 362 1 -0.0776 0.3139 -18.7544 -0.0781 0.3372 -18.9530 0.0805 0.2000 0.4314 0.3922 0.1961 42.3586 2.0000 
362 363 1 -0.0781 0.3372 -18.9530 -0.0579 0.3588 -19.1508 0.0805 0.2000 0.4314 0.3922 0.1961 42.8026 2.0000 
363 364 1 -0.0579 0.3588 -19.1508 -0.0909 0.3398 -19.3471 0.0805 0.2000 0.4314 0.3922 0.1961 43.2526 2.0000 
364 365 1 -0.0909 0.3398 -19.3471 -0.1416 0.3071 -19.5379 0.0805 0.2000 0.4314 0.3922 0.1961 43.7087 2.0000 
365 366 1 -0.1416 0.3071 -19.5379 -0.1783 0.2815 -19.7328 0.0805 0.2000 0.4314 0.3922 0.1961 44.1712 2.0000 
366 367 1 -0.1783 0.2815 -19.7328 -0.2009 0.2597 -19.9303 0.0805 0.2000 0.4314 0.3922 0.1961 44.6402 2.0000 
367 368 1 -0.2009 0.2597 -19.9303 -0.2176 0.2382 -20.1284 0.0805 0.2000 0.4314 0.3922 0.1961 45.1159 2.0000 
368 369 1 -0.2176 0.2382 -20.1284 -0.2321 0.2023 -20.3246 0.0805 0.2000 0.4314 0.3922 0.1961 45.5985 2.0000 
369 370 1 -0.2321 0.2023 -20.3246 -0.2731 0.1937 -20.5202 0.0805 0.2000 0.4314 0.3922 0.1961 46.0882 2.0000 
