"","name","type","root","x","y"
"506","xylem","mean_size","root1",27.4056190182455,1879.1287
"507","xylem","mean_size","root1",25.8443567482755,1047.4781
"508","xylem","mean_size","root1",18.5235882131383,938.1853
"509","xylem","mean_size","root1",9.26610262831673,338.52
"510","xylem","mean_size","root1",19.7565325861797,657.7341
"511","xylem","n_files","root1",29.8273070552386,18
"512","xylem","n_files","root1",24.4911273079924,11
"513","xylem","n_files","root1",11.4142999285832,5
"514","xylem","n_files","root1",0.586855891160667,5
"515","xylem","n_files","root1",17.8228674712591,9
"516","xylem","n_files","root1",24.5064663025551,20
"517","xylem","n_files","root1",3.59073508763686,8
"518","xylem","n_files","root1",2.64589861733839,7
"519","xylem","n_files","root1",16.4352850522846,11
"520","xylem","n_files","root1",15.3575114998966,13
"521","xylem","n_files","root1",3.76847934443504,4
"522","xylem","n_files","root1",24.535614119377,9
"523","xylem","n_files","root1",11.0765084275045,5
"524","xylem","n_files","root1",22.7195680746809,10
"525","xylem","n_files","root1",7.29286091169342,7
"526","xylem","n_files","root1",26.163214284461,14
"527","xylem","n_files","root1",5.43908586027101,5
"528","xylem","n_files","root1",17.1235999418423,7
"529","xylem","n_files","root1",27.1181324310601,7
"530","xylem","n_files","root1",14.6720328019001,9
"531","xylem","n_files","root1",5.8114245836623,7
"532","xylem","n_files","root1",21.4614956011064,13
"533","xylem","n_files","root1",5.50642132759094,5
"534","xylem","n_files","root1",9.80744690867141,7
"535","xylem","n_files","root1",14.685584383551,11
"536","xylem","n_files","root1",27.4056190182455,8
"537","xylem","n_files","root1",25.8443567482755,7
"538","xylem","n_files","root1",18.5235882131383,15
"539","xylem","n_files","root1",9.26610262831673,11
"540","xylem","n_files","root1",19.7565325861797,6
"541","cortex","cell_diameter","root10",4.99506491934881,0.0213
"542","cortex","cell_diameter","root10",28.0056456872262,0.0341
"543","cortex","cell_diameter","root10",6.38749533332884,0.0215
"544","cortex","cell_diameter","root10",24.6470925933681,0.022
"545","cortex","cell_diameter","root10",27.6073917606845,0.0222
"546","cortex","cell_diameter","root10",19.8876444948837,0.024
"547","cortex","cell_diameter","root10",24.290716778487,0.0276
"548","cortex","cell_diameter","root10",20.7854544441216,0.0204
"549","cortex","cell_diameter","root10",25.884538628161,0.0262
"550","cortex","cell_diameter","root10",18.4955592197366,0.0322
"551","cortex","cell_diameter","root10",24.9408733122982,0.0245
"552","cortex","cell_diameter","root10",3.48818227881566,0.0207
"553","cortex","cell_diameter","root10",18.8841140409932,0.0316
"554","cortex","cell_diameter","root10",15.4125314857811,0.0276
"555","cortex","cell_diameter","root10",19.2191120423377,0.0151
"556","cortex","cell_diameter","root10",21.8044872418977,0.0189
"557","cortex","cell_diameter","root10",11.8347114580683,0.022
"558","cortex","cell_diameter","root10",7.13379702530801,0.0186
"559","cortex","cell_diameter","root10",28.3335249382071,0.0274
"560","cortex","cell_diameter","root10",5.88943450944498,0.025
"561","cortex","cell_diameter","root10",0.918335651513189,0.0167
"562","cortex","cell_diameter","root10",1.44188856007531,0.021
"563","cortex","cell_diameter","root10",20.1156507781707,0.0254
"564","cortex","cell_diameter","root10",29.1203121305443,0.0237
"565","cortex","cell_diameter","root10",27.5118395942263,0.0337
"566","cortex","cell_diameter","root10",9.87497715046629,0.0303
"567","cortex","cell_diameter","root10",2.25101663963869,0.023
"568","cortex","cell_diameter","root10",25.541250994429,0.02
"569","cortex","cell_diameter","root10",8.40635737404227,0.0228
"570","cortex","cell_diameter","root10",19.6393617941067,0.0207
"571","cortex","n_layers","root10",4.99506491934881,4
"572","cortex","n_layers","root10",28.0056456872262,2
"573","cortex","n_layers","root10",6.38749533332884,4
"574","cortex","n_layers","root10",24.6470925933681,3
"575","cortex","n_layers","root10",27.6073917606845,1
"576","cortex","n_layers","root10",19.8876444948837,2
"577","cortex","n_layers","root10",24.290716778487,2
"578","cortex","n_layers","root10",20.7854544441216,3
"579","cortex","n_layers","root10",25.884538628161,2
"580","cortex","n_layers","root10",18.4955592197366,3
"581","cortex","n_layers","root10",24.9408733122982,2
"582","cortex","n_layers","root10",3.48818227881566,4
"583","cortex","n_layers","root10",18.8841140409932,3
"584","cortex","n_layers","root10",15.4125314857811,3
"585","cortex","n_layers","root10",19.2191120423377,3
"586","cortex","n_layers","root10",21.8044872418977,3
"587","cortex","n_layers","root10",11.8347114580683,4
"588","cortex","n_layers","root10",7.13379702530801,3
"589","cortex","n_layers","root10",28.3335249382071,3
"590","cortex","n_layers","root10",5.88943450944498,3
"591","cortex","n_layers","root10",0.918335651513189,3
"592","cortex","n_layers","root10",1.44188856007531,4
"593","cortex","n_layers","root10",20.1156507781707,3
"594","cortex","n_layers","root10",29.1203121305443,2
"595","cortex","n_layers","root10",27.5118395942263,2
"596","cortex","n_layers","root10",9.87497715046629,4
"597","cortex","n_layers","root10",2.25101663963869,4
"598","cortex","n_layers","root10",25.541250994429,1
"599","cortex","n_layers","root10",8.40635737404227,3
"600","cortex","n_layers","root10",19.6393617941067,2
"601","endodermis","cell_diameter","root10",4.99506491934881,0.0144
"602","endodermis","cell_diameter","root10",28.0056456872262,0.0238
"603","endodermis","cell_diameter","root10",6.38749533332884,0.0169
"604","endodermis","cell_diameter","root10",24.6470925933681,0.0183
"605","endodermis","cell_diameter","root10",27.6073917606845,0.0251
"606","endodermis","cell_diameter","root10",19.8876444948837,0.0145
"607","endodermis","cell_diameter","root10",24.290716778487,0.0324
"608","endodermis","cell_diameter","root10",20.7854544441216,0.0209
"609","endodermis","cell_diameter","root10",25.884538628161,0.0204
"610","endodermis","cell_diameter","root10",18.4955592197366,0.0185
"611","endodermis","cell_diameter","root10",24.9408733122982,0.0225
"612","endodermis","cell_diameter","root10",3.48818227881566,0.0155
"613","endodermis","cell_diameter","root10",18.8841140409932,0.0201
"614","endodermis","cell_diameter","root10",15.4125314857811,0.0236
"615","endodermis","cell_diameter","root10",19.2191120423377,0.0176
"616","endodermis","cell_diameter","root10",21.8044872418977,0.0228
"617","endodermis","cell_diameter","root10",11.8347114580683,0.0192
"618","endodermis","cell_diameter","root10",7.13379702530801,0.0155
"619","endodermis","cell_diameter","root10",28.3335249382071,0.0185
"620","endodermis","cell_diameter","root10",5.88943450944498,0.0152
"621","endodermis","cell_diameter","root10",0.918335651513189,0.0147
"622","endodermis","cell_diameter","root10",1.44188856007531,0.0113
"623","endodermis","cell_diameter","root10",20.1156507781707,0.019
"624","endodermis","cell_diameter","root10",29.1203121305443,0.0258
"625","endodermis","cell_diameter","root10",27.5118395942263,0.0182
"626","endodermis","cell_diameter","root10",9.87497715046629,0.0166
"627","endodermis","cell_diameter","root10",2.25101663963869,0.0227
"628","endodermis","cell_diameter","root10",25.541250994429,0.0173
"629","endodermis","cell_diameter","root10",8.40635737404227,0.0268
"630","endodermis","cell_diameter","root10",19.6393617941067,0.0198
"631","epidermis","cell_diameter","root10",4.99506491934881,0.0231
"632","epidermis","cell_diameter","root10",28.0056456872262,0.0232
"633","epidermis","cell_diameter","root10",6.38749533332884,0.018
"634","epidermis","cell_diameter","root10",24.6470925933681,0.0233
"635","epidermis","cell_diameter","root10",27.6073917606845,0.0145
"636","epidermis","cell_diameter","root10",19.8876444948837,0.0187
"637","epidermis","cell_diameter","root10",24.290716778487,0.0168
"638","epidermis","cell_diameter","root10",20.7854544441216,0.0198
"639","epidermis","cell_diameter","root10",25.884538628161,0.0248
"640","epidermis","cell_diameter","root10",18.4955592197366,0.0157
"641","epidermis","cell_diameter","root10",24.9408733122982,0.0174
"642","epidermis","cell_diameter","root10",3.48818227881566,0.0187
"643","epidermis","cell_diameter","root10",18.8841140409932,0.0209
"644","epidermis","cell_diameter","root10",15.4125314857811,0.0182
"645","epidermis","cell_diameter","root10",19.2191120423377,0.0142
"646","epidermis","cell_diameter","root10",21.8044872418977,0.0157
"647","epidermis","cell_diameter","root10",11.8347114580683,0.0227
"648","epidermis","cell_diameter","root10",7.13379702530801,0.0356
"649","epidermis","cell_diameter","root10",28.3335249382071,0.0153
"650","epidermis","cell_diameter","root10",5.88943450944498,0.0114
"651","epidermis","cell_diameter","root10",0.918335651513189,0.0137
"652","epidermis","cell_diameter","root10",1.44188856007531,0.0206
"653","epidermis","cell_diameter","root10",20.1156507781707,0.0165
"654","epidermis","cell_diameter","root10",29.1203121305443,0.0165
"655","epidermis","cell_diameter","root10",27.5118395942263,0.0136
"656","epidermis","cell_diameter","root10",9.87497715046629,0.021
"657","epidermis","cell_diameter","root10",2.25101663963869,0.0174
"658","epidermis","cell_diameter","root10",25.541250994429,0.0244
"659","epidermis","cell_diameter","root10",8.40635737404227,0.0134
"660","epidermis","cell_diameter","root10",19.6393617941067,0.0168
"661","exodermis","cell_diameter","root10",4.99506491934881,0.0254
"662","exodermis","cell_diameter","root10",28.0056456872262,0.0377
"663","exodermis","cell_diameter","root10",6.38749533332884,0.0316
"664","exodermis","cell_diameter","root10",24.6470925933681,0.0339
"665","exodermis","cell_diameter","root10",27.6073917606845,0.0405
"666","exodermis","cell_diameter","root10",19.8876444948837,0.0373
"667","exodermis","cell_diameter","root10",24.290716778487,0.031
"668","exodermis","cell_diameter","root10",20.7854544441216,0.0323
"669","exodermis","cell_diameter","root10",25.884538628161,0.0388
"670","exodermis","cell_diameter","root10",18.4955592197366,0.0273
"671","exodermis","cell_diameter","root10",24.9408733122982,0.0365
"672","exodermis","cell_diameter","root10",3.48818227881566,0.0205
"673","exodermis","cell_diameter","root10",18.8841140409932,0.0279
"674","exodermis","cell_diameter","root10",15.4125314857811,0.0365
"675","exodermis","cell_diameter","root10",19.2191120423377,0.0296
"676","exodermis","cell_diameter","root10",21.8044872418977,0.0321
"677","exodermis","cell_diameter","root10",11.8347114580683,0.0221
"678","exodermis","cell_diameter","root10",7.13379702530801,0.0194
"679","exodermis","cell_diameter","root10",28.3335249382071,0.0366
"680","exodermis","cell_diameter","root10",5.88943450944498,0.0323
"681","exodermis","cell_diameter","root10",0.918335651513189,0.0211
"682","exodermis","cell_diameter","root10",1.44188856007531,0.027
"683","exodermis","cell_diameter","root10",20.1156507781707,0.0337
"684","exodermis","cell_diameter","root10",29.1203121305443,0.0427
"685","exodermis","cell_diameter","root10",27.5118395942263,0.0322
"686","exodermis","cell_diameter","root10",9.87497715046629,0.0324
"687","exodermis","cell_diameter","root10",2.25101663963869,0.0261
"688","exodermis","cell_diameter","root10",25.541250994429,0.0351
"689","exodermis","cell_diameter","root10",8.40635737404227,0.0381
"690","exodermis","cell_diameter","root10",19.6393617941067,0.0294
"691","pericycle","cell_diameter","root10",4.99506491934881,0.018
"692","pericycle","cell_diameter","root10",28.0056456872262,0.0139
"693","pericycle","cell_diameter","root10",6.38749533332884,0.0087
"694","pericycle","cell_diameter","root10",24.6470925933681,0.012
"695","pericycle","cell_diameter","root10",27.6073917606845,0.0124
"696","pericycle","cell_diameter","root10",19.8876444948837,0.0182
"697","pericycle","cell_diameter","root10",24.290716778487,0.0181
"698","pericycle","cell_diameter","root10",20.7854544441216,0.015
"699","pericycle","cell_diameter","root10",25.884538628161,0.0203
"700","pericycle","cell_diameter","root10",18.4955592197366,0.0146
"701","pericycle","cell_diameter","root10",24.9408733122982,0.0153
"702","pericycle","cell_diameter","root10",3.48818227881566,0.0103
"703","pericycle","cell_diameter","root10",18.8841140409932,0.014
"704","pericycle","cell_diameter","root10",15.4125314857811,0.0129
"705","pericycle","cell_diameter","root10",19.2191120423377,0.0223
"706","pericycle","cell_diameter","root10",21.8044872418977,0.0152
"707","pericycle","cell_diameter","root10",11.8347114580683,0.0168
"708","pericycle","cell_diameter","root10",7.13379702530801,0.0163
"709","pericycle","cell_diameter","root10",28.3335249382071,0.0172
"710","pericycle","cell_diameter","root10",5.88943450944498,0.0169
"711","pericycle","cell_diameter","root10",0.918335651513189,0.013
"712","pericycle","cell_diameter","root10",1.44188856007531,0.0101
"713","pericycle","cell_diameter","root10",20.1156507781707,0.0143
"714","pericycle","cell_diameter","root10",29.1203121305443,0.0163
"715","pericycle","cell_diameter","root10",27.5118395942263,0.0112
"716","pericycle","cell_diameter","root10",9.87497715046629,0.0146
"717","pericycle","cell_diameter","root10",2.25101663963869,0.0145
"718","pericycle","cell_diameter","root10",25.541250994429,0.0144
"719","pericycle","cell_diameter","root10",8.40635737404227,0.012
"720","pericycle","cell_diameter","root10",19.6393617941067,0.0151
"721","phloem","max_size","root10",4.99506491934881,0.0099
"722","phloem","max_size","root10",28.0056456872262,0.0119
"723","phloem","max_size","root10",6.38749533332884,0.0134
"724","phloem","max_size","root10",24.6470925933681,0.0068
"725","phloem","max_size","root10",27.6073917606845,0.01
"726","phloem","max_size","root10",19.8876444948837,0.0085
"727","phloem","max_size","root10",24.290716778487,0.0088
"728","phloem","max_size","root10",20.7854544441216,0.0068
"729","phloem","max_size","root10",25.884538628161,0.0073
"730","phloem","max_size","root10",18.4955592197366,0.0159
"731","phloem","max_size","root10",24.9408733122982,0.0136
"732","phloem","max_size","root10",3.48818227881566,0.0044
"733","phloem","max_size","root10",18.8841140409932,7e-04
"734","phloem","max_size","root10",15.4125314857811,0.0143
"735","phloem","max_size","root10",19.2191120423377,0.0129
"736","phloem","max_size","root10",21.8044872418977,0.0063
"737","phloem","max_size","root10",11.8347114580683,0.0087
"738","phloem","max_size","root10",7.13379702530801,0.0085
"739","phloem","max_size","root10",28.3335249382071,0.0149
"740","phloem","max_size","root10",5.88943450944498,0.0123
"741","phloem","max_size","root10",0.918335651513189,0.0052
"742","phloem","max_size","root10",1.44188856007531,0.0031
"743","phloem","max_size","root10",20.1156507781707,0.0085
"744","phloem","max_size","root10",29.1203121305443,0.0108
"745","phloem","max_size","root10",27.5118395942263,0.0139
"746","phloem","max_size","root10",9.87497715046629,0.0108
