"","name","type","root","x","y"
"599","phloem","proportion","root1",9,0.087262552417903
"600","phloem","proportion","root1",10,0.107449589659104
"601","phloem","proportion","root1",11,0.12732469422451
"602","phloem","proportion","root1",12,0.113225905180692
"603","phloem","proportion","root1",13,0.0834079657851194
"604","phloem","proportion","root1",14,0.156716384205284
"605","phloem","proportion","root1",15,0.12997624978819
"606","phloem","proportion","root1",16,0.138014815510147
"607","phloem","proportion","root1",17,0.116557426168819
"608","phloem","proportion","root1",18,0.0859637612235171
"609","phloem","proportion","root1",19,0.159842307628355
"610","phloem","proportion","root1",20,0.132354629096251
"611","phloem","proportion","root1",21,0.125315146901947
"612","phloem","proportion","root1",22,0.200767179219027
"613","phloem","proportion","root1",23,0.164678921295739
"614","phloem","proportion","root1",24,0.118214513688025
"615","phloem","proportion","root1",25,0.144870538121078
"616","phloem","proportion","root1",26,0.172034592067921
"617","phloem","proportion","root1",27,0.167408200240266
"618","phloem","proportion","root1",28,0.185745686851677
"619","phloem","proportion","root1",29,0.146682246449651
"620","phloem","proportion","root1",30,0.206223721237254
"621","phloem","cell_diameter","root1",0,0.00743698899892365
"622","phloem","cell_diameter","root1",1,0.00730393957476407
"623","phloem","cell_diameter","root1",2,0.00484634892622102
"624","phloem","cell_diameter","root1",3,0.00414547631778788
"625","phloem","cell_diameter","root1",4,0.00655271069311599
"626","phloem","cell_diameter","root1",5,0.00675398573608544
"627","phloem","cell_diameter","root1",6,0.00942955769434689
"628","phloem","cell_diameter","root1",7,0.00747730063303275
"629","phloem","cell_diameter","root1",8,0.0106925105588068
"630","phloem","cell_diameter","root1",9,0.00823517139334858
"631","phloem","cell_diameter","root1",10,0.00662270794270617
"632","phloem","cell_diameter","root1",11,0.00422513599312878
"633","phloem","cell_diameter","root1",12,0.0088569908367825
"634","phloem","cell_diameter","root1",13,0.00718893673462851
"635","phloem","cell_diameter","root1",14,0.00676218908760241
"636","phloem","cell_diameter","root1",15,0.00813455992609782
"637","phloem","cell_diameter","root1",16,0.00767952926814391
"638","phloem","cell_diameter","root1",17,0.00590847023803422
"639","phloem","cell_diameter","root1",18,0.00663817206414206
"640","phloem","cell_diameter","root1",19,0.00892610747801222
"641","phloem","cell_diameter","root1",20,0.0066435786396333
"642","phloem","cell_diameter","root1",21,0.012115870952248
"643","phloem","cell_diameter","root1",22,0.00598202807745729
"644","phloem","cell_diameter","root1",23,0.00816587631469587
"645","phloem","cell_diameter","root1",24,0.0127575238483007
"646","phloem","cell_diameter","root1",25,0.00715113516710763
"647","phloem","cell_diameter","root1",26,0.0106769059247659
"648","phloem","cell_diameter","root1",27,0.00732768942669272
"649","phloem","cell_diameter","root1",28,0.00646661812951612
"650","phloem","cell_diameter","root1",29,0.00449087748416473
"651","phloem","cell_diameter","root1",30,0.00652253401088618
"652","xylem","n_files","root2",0,2
"653","xylem","n_files","root2",1,2
"654","xylem","n_files","root2",2,2
"655","xylem","n_files","root2",3,2
"656","xylem","n_files","root2",4,2
"657","xylem","n_files","root2",5,2
"658","xylem","n_files","root2",6,2
"659","xylem","n_files","root2",7,2
"660","xylem","n_files","root2",8,2
"661","xylem","n_files","root2",9,2
"662","xylem","n_files","root2",10,2
"663","xylem","n_files","root2",11,2
"664","xylem","n_files","root2",12,2
"665","xylem","n_files","root2",13,2
"666","xylem","n_files","root2",14,2
"667","xylem","n_files","root2",15,2
"668","xylem","n_files","root2",16,2
"669","xylem","n_files","root2",17,2
"670","xylem","n_files","root2",18,2
"671","xylem","n_files","root2",19,2
"672","xylem","n_files","root2",20,2
"673","xylem","n_files","root2",21,2
"674","xylem","n_files","root2",22,2
"675","xylem","n_files","root2",23,2
"676","xylem","n_files","root2",24,2
"677","xylem","n_files","root2",25,2
"678","xylem","n_files","root2",26,2
"679","xylem","n_files","root2",27,2
"680","xylem","n_files","root2",28,2
"681","xylem","n_files","root2",29,2
"682","xylem","n_files","root2",30,2
"683","xylem","max_size","root2",0,0.0210067500467892
"684","xylem","max_size","root2",1,0.022396935873357
"685","xylem","max_size","root2",2,0.0175098525252203
"686","xylem","max_size","root2",3,0.0274776186965045
"687","xylem","max_size","root2",4,0.0213658236856552
"688","xylem","max_size","root2",5,0.0234029892301598
"689","xylem","max_size","root2",6,0.0311242232293755
"690","xylem","max_size","root2",7,0.0272931709747965
"691","xylem","max_size","root2",8,0.031159528444017
"692","xylem","max_size","root2",9,0.0319435681682451
"693","xylem","max_size","root2",10,0.0349937056648804
"694","xylem","max_size","root2",11,0.0388207729432421
"695","xylem","max_size","root2",12,0.0591709564047453
"696","xylem","max_size","root2",13,0.0389902626875346
"697","xylem","max_size","root2",14,0.0477121703932893
"698","xylem","max_size","root2",15,0.0630633419129921
"699","xylem","max_size","root2",16,0.0307186408934954
"700","xylem","max_size","root2",17,0.0377279592049681
"701","xylem","max_size","root2",18,0.0624656668082635
"702","xylem","max_size","root2",19,0.0415138615770147
"703","xylem","max_size","root2",20,0.0719784675710094
"704","xylem","max_size","root2",21,0.0681340919212537
"705","xylem","max_size","root2",22,0.0456760185231233
"706","xylem","max_size","root2",23,0.0624174105510149
"707","xylem","max_size","root2",24,0.0662306561681087
"708","xylem","max_size","root2",25,0.0732244781553088
"709","xylem","max_size","root2",26,0.0607311316668823
"710","xylem","max_size","root2",27,0.0659071956126906
"711","xylem","max_size","root2",28,0.0823052416328691
"712","xylem","max_size","root2",29,0.087910806405535
"713","xylem","max_size","root2",30,0.0722998791299729
"714","xylem","cell_diameter","root2",0,0.0175408786451145
"715","xylem","cell_diameter","root2",1,0.00961679765417419
"716","xylem","cell_diameter","root2",2,0.0154627755429972
"717","xylem","cell_diameter","root2",3,0.0197276979901629
"718","xylem","cell_diameter","root2",4,0.0108288491939642
"719","xylem","cell_diameter","root2",5,0.0159963832552533
"720","xylem","cell_diameter","root2",6,0.0179688415064295
"721","xylem","cell_diameter","root2",7,0.0267718114450834
"722","xylem","cell_diameter","root2",8,0.0234727929101843
"723","xylem","cell_diameter","root2",9,0.0269124832061462
"724","xylem","cell_diameter","root2",10,0.0219859216722494
"725","xylem","cell_diameter","root2",11,0.0247125616342483
"726","xylem","cell_diameter","root2",12,0.0210787971221061
"727","xylem","cell_diameter","root2",13,0.0331932299428607
"728","xylem","cell_diameter","root2",14,0.0296118185146915
"729","xylem","cell_diameter","root2",15,0.0287174127907052
"730","xylem","cell_diameter","root2",16,0.0306698657674199
"731","xylem","cell_diameter","root2",17,0.0313787206698108
"732","xylem","cell_diameter","root2",18,0.0371193574571537
"733","xylem","cell_diameter","root2",19,0.0334597024524073
"734","xylem","cell_diameter","root2",20,0.0427100140781934
"735","xylem","cell_diameter","root2",21,0.0354738840127351
"736","xylem","cell_diameter","root2",22,0.0323647603202435
"737","xylem","cell_diameter","root2",23,0.0354381762352427
"738","xylem","cell_diameter","root2",24,0.0485850944002394
"739","xylem","cell_diameter","root2",25,0.0478412121560181
"740","xylem","cell_diameter","root2",26,0.0371773373704416
"741","xylem","cell_diameter","root2",27,0.0443920358787171
"742","xylem","cell_diameter","root2",28,0.046868410261952
"743","xylem","cell_diameter","root2",29,0.0442893197579626
"744","xylem","cell_diameter","root2",30,0.0500700436763794
"745","xylem","n_cells","root2",0,3
"746","xylem","n_cells","root2",1,0
"747","xylem","n_cells","root2",2,6
"748","xylem","n_cells","root2",3,5
"749","xylem","n_cells","root2",4,5
"750","xylem","n_cells","root2",5,6
"751","xylem","n_cells","root2",6,6
"752","xylem","n_cells","root2",7,7
"753","xylem","n_cells","root2",8,7
"754","xylem","n_cells","root2",9,9
"755","xylem","n_cells","root2",10,6
"756","xylem","n_cells","root2",11,8
"757","xylem","n_cells","root2",12,6
"758","xylem","n_cells","root2",13,11
"759","xylem","n_cells","root2",14,8
"760","xylem","n_cells","root2",15,9
"761","xylem","n_cells","root2",16,13
"762","xylem","n_cells","root2",17,9
"763","xylem","n_cells","root2",18,9
"764","xylem","n_cells","root2",19,9
"765","xylem","n_cells","root2",20,9
"766","xylem","n_cells","root2",21,4
"767","xylem","n_cells","root2",22,4
"768","xylem","n_cells","root2",23,9
"769","xylem","n_cells","root2",24,7
"770","xylem","n_cells","root2",25,11
"771","xylem","n_cells","root2",26,11
"772","xylem","n_cells","root2",27,12
"773","xylem","n_cells","root2",28,20
"774","xylem","n_cells","root2",29,32
"775","xylem","n_cells","root2",30,16
"776","stele","cell_diameter","root2",0,0.00836483428482574
"777","stele","cell_diameter","root2",1,0.00781531888011468
"778","stele","cell_diameter","root2",2,0.00767285558827973
"779","stele","cell_diameter","root2",3,0.0079533912313136
"780","stele","cell_diameter","root2",4,0.00862260919222504
"781","stele","cell_diameter","root2",5,0.00815604344554751
"782","stele","cell_diameter","root2",6,0.0079125463035588
"783","stele","cell_diameter","root2",7,0.00794790587403697
"784","stele","cell_diameter","root2",8,0.00885817887583817
"785","stele","cell_diameter","root2",9,0.00929595830900097
"786","stele","cell_diameter","root2",10,0.00797142874313825
"787","stele","cell_diameter","root2",11,0.0081230292168023
"788","stele","cell_diameter","root2",12,0.00783227258089574
"789","stele","cell_diameter","root2",13,0.00805026901222228
"790","stele","cell_diameter","root2",14,0.010068357404471
"791","stele","cell_diameter","root2",15,0.00896022457375984
"792","stele","cell_diameter","root2",16,0.00696837548464025
"793","stele","cell_diameter","root2",17,0.00845895464254982
"794","stele","cell_diameter","root2",18,0.00965347171064144
"795","stele","cell_diameter","root2",19,0.00894860817615878
"796","stele","cell_diameter","root2",20,0.00995489613278473
"797","stele","cell_diameter","root2",21,0.00877743227024848
"798","stele","cell_diameter","root2",22,0.0104995737682532
"799","stele","cell_diameter","root2",23,0.0103675036382075
"800","stele","cell_diameter","root2",24,0.0109337572137658
"801","stele","cell_diameter","root2",25,0.0105937186338234
"802","stele","cell_diameter","root2",26,0.0133748248404531
"803","stele","cell_diameter","root2",27,0.0189032660713963
"804","stele","cell_diameter","root2",28,0.0145583117753577
"805","stele","cell_diameter","root2",29,0.0221431923446438
"806","stele","cell_diameter","root2",30,0.0235142205908318
"807","stele","SD","root2",0,0.000631902133921684
"808","stele","SD","root2",1,0.00128560853850075
"809","stele","SD","root2",2,0.00115696422229601
"810","stele","SD","root2",3,0.000723614929384674
"811","stele","SD","root2",4,0.00122414419488837
"812","stele","SD","root2",5,0.00148972598446428
"813","stele","SD","root2",6,0.00134846618022861
"814","stele","SD","root2",7,0.00144589389281513
"815","stele","SD","root2",8,0.0010531625035787
"816","stele","SD","root2",9,0.00140842202964859
"817","stele","SD","root2",10,0.0011656226370095
"818","stele","SD","root2",11,0.000927769838331152
"819","stele","SD","root2",12,0.00158519674943102
"820","stele","SD","root2",13,0.000879083365256133
"821","stele","SD","root2",14,0.00144433952261894
"822","stele","SD","root2",15,0.00134386141543181
"823","stele","SD","root2",16,0.00146876487252785
"824","stele","SD","root2",17,0.00122343882147336
"825","stele","SD","root2",18,0.000956770799589513
"826","stele","SD","root2",19,0.00166898155212556
"827","stele","SD","root2",20,0.00149858198859478
"828","stele","SD","root2",21,0.00118439427306899
"829","stele","SD","root2",22,0.0008967350842225
"830","stele","SD","root2",23,0.00102462053835661
"831","stele","SD","root2",24,0.00161879370359243
"832","stele","SD","root2",25,0.0011834957638071
"833","stele","SD","root2",26,0.00160455183445707
"834","stele","SD","root2",27,0.00196125897749314
"835","stele","SD","root2",28,0.00253166652045245
"836","stele","SD","root2",29,0.00288225032260454
"837","stele","SD","root2",30,0.00696532044102323
"838","cortex","cell_diameter","root2",0,0.0234113586389828
"839","cortex","cell_diameter","root2",1,0.0195321834196903
"840","cortex","cell_diameter","root2",2,0.0261598202597244
"841","cortex","cell_diameter","root2",3,0.0178562646874088
"842","cortex","cell_diameter","root2",4,0.0187612171770092
"843","cortex","cell_diameter","root2",5,0.0199153330702814
"844","cortex","cell_diameter","root2",6,0.0174273656125456
"845","cortex","cell_diameter","root2",7,0.0136398220344796
"846","cortex","cell_diameter","root2",8,0.0222473101091855
"847","cortex","cell_diameter","root2",9,0.016911612857625
"848","cortex","cell_diameter","root2",10,0.0321716209166039
"849","cortex","cell_diameter","root2",11,0.0212306835767287
"850","cortex","cell_diameter","root2",12,0.0258357234086042
"851","cortex","cell_diameter","root2",13,0.0239529784155268
"852","cortex","cell_diameter","root2",14,0.016376237803042
"853","cortex","cell_diameter","root2",15,0.0206810692117899
"854","cortex","cell_diameter","root2",16,0.0253115257885073
"855","cortex","cell_diameter","root2",17,0.0266271153261219
"856","cortex","cell_diameter","root2",18,0.0403816871052356
"857","cortex","cell_diameter","root2",19,0.0306076996967195
"858","cortex","cell_diameter","root2",20,0.0352974512901462
"859","cortex","cell_diameter","root2",21,0.0318168402740556
"860","cortex","cell_diameter","root2",22,0.0221779512221002
"861","cortex","cell_diameter","root2",23,0.0268762560194033
"862","cortex","cell_diameter","root2",24,0.0206711265827971
"863","cortex","cell_diameter","root2",25,0.034372499918098
"864","cortex","cell_diameter","root2",26,0.0363726510065999
"865","cortex","cell_diameter","root2",27,0.0249145148964222
"866","cortex","cell_diameter","root2",28,0.0343955509948083
"867","cortex","cell_diameter","root2",29,0.031069796343543
"868","cortex","cell_diameter","root2",30,0.0329646158379965
"869","endodermis","cell_diameter","root2",0,0.0161405551821367
"870","endodermis","cell_diameter","root2",1,0.0156309912804652
"871","endodermis","cell_diameter","root2",2,0.00910524432457086
"872","endodermis","cell_diameter","root2",3,0.0182911006008607
"873","endodermis","cell_diameter","root2",4,0.012296509561361
"874","endodermis","cell_diameter","root2",5,0.0140712355086721
"875","endodermis","cell_diameter","root2",6,0.0127262661617736
"876","endodermis","cell_diameter","root2",7,0.0167549419231465
"877","endodermis","cell_diameter","root2",8,0.0188504700934711
"878","endodermis","cell_diameter","root2",9,0.0187371005349315
"879","endodermis","cell_diameter","root2",10,0.00809177163997797
"880","endodermis","cell_diameter","root2",11,0.0116838182515789
"881","endodermis","cell_diameter","root2",12,0.018549598641781
