"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
181,182,0,0.0961,-0.1881,-31.8425,0.1139,-0.1901,-32.0417,0.0687,0.2,0.4314,0.3922,0.1961,29.5188,1,-18.9156
182,183,0,0.1139,-0.1901,-32.0417,0.104,-0.2032,-32.2411,0.0687,0.2,0.4314,0.3922,0.1961,29.802,1,-18.7162
183,184,0,0.104,-0.2032,-32.2411,0.1039,-0.2033,-32.2423,0.0687,0.0012,0.4314,0.3922,0.1961,29.8038,1,-18.715
184,185,0,0.1039,-0.2033,-32.2423,0.0947,-0.219,-32.4415,0.0687,0.2,0.4314,0.3922,0.1961,30.0887,1,-18.5158
185,186,0,0.0947,-0.219,-32.4415,0.1063,-0.2296,-32.6408,0.0687,0.2,0.4314,0.3922,0.1961,30.3754,1,-18.3165
186,187,0,0.1063,-0.2296,-32.6408,0.1109,-0.2345,-32.6853,0.0687,0.0449,0.4314,0.3922,0.1961,30.44,1,-18.272
187,188,0,0.1109,-0.2345,-32.6853,0.1004,-0.2197,-32.8845,0.0687,0.2,0.4314,0.3922,0.1961,30.7289,1,-18.0728
188,189,0,0.1004,-0.2197,-32.8845,0.0964,-0.2039,-33.0536,0.0687,0.1699,0.4314,0.3922,0.1961,30.9757,1,-17.9037
189,190,0,0.0964,-0.2039,-33.0536,0.1003,-0.1987,-33.2535,0.0687,0.2,0.4314,0.3922,0.1961,31.2679,1,-17.7038
190,191,0,0.1003,-0.1987,-33.2535,0.1167,-0.214,-33.4441,0.0687,0.192,0.4314,0.3922,0.1961,31.55,1,-17.5132
191,192,0,0.1167,-0.214,-33.4441,0.1384,-0.2281,-33.6424,0.0687,0.2,0.4314,0.3922,0.1961,31.8459,1,-17.3149
192,193,0,0.1384,-0.2281,-33.6424,0.1381,-0.2209,-33.8301,0.0687,0.1877,0.4314,0.3922,0.1961,32.1253,1,-17.1272
193,194,0,0.1381,-0.2209,-33.8301,0.1369,-0.2122,-34.0299,0.0687,0.2,0.4314,0.3922,0.1961,32.4248,1,-16.9274
194,195,0,0.1369,-0.2122,-34.0299,0.1674,-0.2066,-34.2274,0.0687,0.2,0.4314,0.3922,0.1961,32.7262,1,-16.7299
195,196,0,0.1674,-0.2066,-34.2274,0.1694,-0.2062,-34.2399,0.0687,0.0126,0.4314,0.3922,0.1961,32.7453,1,-16.7174
196,197,0,0.1694,-0.2062,-34.2399,0.1585,-0.2169,-34.4393,0.0687,0.2,0.4314,0.3922,0.1961,33.0488,1,-16.518
197,198,0,0.1585,-0.2169,-34.4393,0.1491,-0.2297,-34.6279,0.0687,0.1892,0.4314,0.3922,0.1961,33.3378,1,-16.3294
198,199,0,0.1491,-0.2297,-34.6279,0.1614,-0.2278,-34.8275,0.0687,0.2,0.4314,0.3922,0.1961,33.6452,1,-16.1298
199,200,0,0.1614,-0.2278,-34.8275,0.1611,-0.2248,-35.0275,0.0687,0.2,0.4314,0.3922,0.1961,33.9546,1,-15.9298
200,201,0,0.1611,-0.2248,-35.0275,0.162,-0.2258,-35.0497,0.0687,0.0222,0.4314,0.3922,0.1961,33.9892,1,-15.9076
201,202,0,0.162,-0.2258,-35.0497,0.1621,-0.2297,-35.2496,0.0687,0.2,0.4314,0.3922,0.1961,34.3009,1,-15.7077
202,203,0,0.1621,-0.2297,-35.2496,0.1498,-0.2323,-35.4388,0.0687,0.1895,0.4314,0.3922,0.1961,34.5983,1,-15.5185
203,204,0,0.1498,-0.2323,-35.4388,0.134,-0.2533,-35.637,0.0687,0.2,0.4314,0.3922,0.1961,34.9142,1,-15.3203
204,205,0,0.134,-0.2533,-35.637,0.1224,-0.2749,-35.8355,0.0687,0.2,0.4314,0.3922,0.1961,35.2322,1,-15.1218
205,206,0,0.1224,-0.2749,-35.8355,0.1213,-0.2765,-35.8516,0.0687,0.0162,0.4314,0.3922,0.1961,35.258,1,-15.1057
206,207,0,0.1213,-0.2765,-35.8516,0.1476,-0.2616,-36.0493,0.0687,0.2,0.4314,0.3922,0.1961,35.5783,1,-14.908
207,208,0,0.1476,-0.2616,-36.0493,0.1839,-0.2658,-36.2361,0.0687,0.1904,0.4314,0.3922,0.1961,35.8853,1,-14.7212
208,209,0,0.1839,-0.2658,-36.2361,0.2229,-0.2697,-36.4322,0.0687,0.2,0.4314,0.3922,0.1961,36.21,1,-14.5251
209,210,0,0.2229,-0.2697,-36.4322,0.2578,-0.2718,-36.6292,0.0687,0.2,0.4314,0.3922,0.1961,36.537,1,-14.3281
210,211,0,0.2578,-0.2718,-36.6292,0.2621,-0.2723,-36.6554,0.0687,0.0266,0.4314,0.3922,0.1961,36.5807,1,-14.3019
211,212,0,0.2621,-0.2723,-36.6554,0.3006,-0.2631,-36.8514,0.0687,0.2,0.4314,0.3922,0.1961,36.9103,1,-14.1059
212,213,0,0.3006,-0.2631,-36.8514,0.3137,-0.2581,-37.0169,0.0687,0.1661,0.4314,0.3922,0.1961,37.1858,1,-13.9404
213,214,0,0.3137,-0.2581,-37.0169,0.3226,-0.264,-37.2166,0.0687,0.2,0.4314,0.3922,0.1961,37.5197,1,-13.7407
214,215,0,0.3226,-0.264,-37.2166,0.3314,-0.2781,-37.408,0.0687,0.192,0.4314,0.3922,0.1961,37.8426,1,-13.5493
215,216,0,0.3314,-0.2781,-37.408,0.3156,-0.2941,-37.6067,0.0687,0.2,0.4314,0.3922,0.1961,38.1813,1,-13.3506
216,217,0,0.3156,-0.2941,-37.6067,0.2997,-0.3099,-37.8054,0.0687,0.2,0.4314,0.3922,0.1961,38.5224,1,-13.1519
217,218,0,0.2997,-0.3099,-37.8054,0.2994,-0.3102,-37.8101,0.0687,0.0046,0.4314,0.3922,0.1961,38.5304,1,-13.1472
218,219,0,0.2994,-0.3102,-37.8101,0.2853,-0.3244,-38.0091,0.0687,0.2,0.4314,0.3922,0.1961,38.8741,1,-12.9482
219,220,0,0.2853,-0.3244,-38.0091,0.2804,-0.3354,-38.2087,0.0687,0.2,0.4314,0.3922,0.1961,39.2203,1,-12.7486
220,221,0,0.2804,-0.3354,-38.2087,0.2802,-0.3365,-38.2267,0.0687,0.018,0.4314,0.3922,0.1961,39.2516,1,-12.7306
221,222,0,0.2802,-0.3365,-38.2267,0.2744,-0.3552,-38.4257,0.0687,0.2,0.4314,0.3922,0.1961,39.6007,1,-12.5316
222,223,0,0.2744,-0.3552,-38.4257,0.2659,-0.3763,-38.6244,0.0687,0.2,0.4314,0.3922,0.1961,39.9524,1,-12.3329
223,224,0,0.2659,-0.3763,-38.6244,0.2654,-0.3771,-38.6357,0.0687,0.0113,0.4314,0.3922,0.1961,39.9724,1,-12.3216
224,225,0,0.2654,-0.3771,-38.6357,0.2543,-0.3962,-38.8345,0.0687,0.2,0.4314,0.3922,0.1961,40.327,1,-12.1228
225,226,0,0.2543,-0.3962,-38.8345,0.2492,-0.4155,-39.0335,0.0687,0.2,0.4314,0.3922,0.1961,40.6842,1,-11.9238
226,227,0,0.2492,-0.4155,-39.0335,0.2492,-0.4156,-39.0343,0.0687,8e-04,0.4314,0.3922,0.1961,40.6857,1,-11.923
227,228,0,0.2492,-0.4156,-39.0343,0.2426,-0.4343,-39.2333,0.0687,0.2,0.4314,0.3922,0.1961,41.0457,1,-11.724
228,229,0,0.2426,-0.4343,-39.2333,0.2561,-0.4322,-39.4328,0.0687,0.2,0.4314,0.3922,0.1961,41.4085,1,-11.5245
229,230,0,0.2561,-0.4322,-39.4328,0.257,-0.4321,-39.4449,0.0687,0.0121,0.4314,0.3922,0.1961,41.4306,1,-11.5124
230,231,0,0.257,-0.4321,-39.4449,0.2771,-0.4357,-39.6439,0.0687,0.2,0.4314,0.3922,0.1961,41.7964,1,-11.3134
231,232,0,0.2771,-0.4357,-39.6439,0.3056,-0.4331,-39.8185,0.0687,0.1769,0.4314,0.3922,0.1961,42.1225,1,-11.1388
232,233,0,0.3056,-0.4331,-39.8185,0.3412,-0.4321,-40.0153,0.0687,0.2,0.4314,0.3922,0.1961,42.4938,1,-10.942
233,234,0,0.3412,-0.4321,-40.0153,0.3563,-0.4235,-40.1909,0.0687,0.1765,0.4314,0.3922,0.1961,42.8239,1,-10.7664
234,235,0,0.3563,-0.4235,-40.1909,0.3713,-0.4158,-40.3902,0.0687,0.2,0.4314,0.3922,0.1961,43.2009,1,-10.5671
235,236,0,0.3713,-0.4158,-40.3902,0.3556,-0.3963,-40.5886,0.0687,0.2,0.4314,0.3922,0.1961,43.5809,1,-10.3687
236,237,0,0.3556,-0.3963,-40.5886,0.355,-0.396,-40.5941,0.0687,0.0056,0.4314,0.3922,0.1961,43.5916,1,-10.3632
237,238,0,0.355,-0.396,-40.5941,0.3219,-0.3678,-40.7894,0.0687,0.2,0.4314,0.3922,0.1961,43.9748,1,-10.1679
238,239,0,0.3219,-0.3678,-40.7894,0.3191,-0.3989,-40.9788,0.0687,0.192,0.4314,0.3922,0.1961,44.3457,1,-9.9785
239,240,0,0.3191,-0.3989,-40.9788,0.3228,-0.4308,-41.1762,0.0687,0.2,0.4314,0.3922,0.1961,44.7353,1,-9.7811
240,241,0,0.3228,-0.4308,-41.1762,0.3333,-0.4622,-41.3487,0.0687,0.1756,0.4314,0.3922,0.1961,45.08,1,-9.6086
241,242,0,0.3333,-0.4622,-41.3487,0.3449,-0.4953,-41.5456,0.0687,0.2,0.4314,0.3922,0.1961,45.4757,1,-9.4117
242,243,0,0.3449,-0.4953,-41.5456,0.3783,-0.5095,-41.7325,0.0687,0.1904,0.4314,0.3922,0.1961,45.8556,1,-9.2248
243,244,0,0.3783,-0.5095,-41.7325,0.4197,-0.5253,-41.9276,0.0687,0.2,0.4314,0.3922,0.1961,46.258,1,-9.0297
244,245,0,0.4197,-0.5253,-41.9276,0.4725,-0.5348,-42.1024,0.0687,0.1829,0.4314,0.3922,0.1961,46.629,1,-8.8549
245,246,0,0.4725,-0.5348,-42.1024,0.5155,-0.4889,-42.2922,0.0687,0.2,0.4314,0.3922,0.1961,47.0381,1,-8.6651
246,247,0,0.5155,-0.4889,-42.2922,0.5456,-0.4744,-42.4894,0.0687,0.2,0.4314,0.3922,0.1961,47.4508,1,-8.4679
247,248,0,0.5456,-0.4744,-42.4894,0.5478,-0.4735,-42.5045,0.0687,0.0152,0.4314,0.3922,0.1961,47.4823,1,-8.4528
248,249,0,0.5478,-0.4735,-42.5045,0.5709,-0.4751,-42.7031,0.0687,0.2,0.4314,0.3922,0.1961,47.8991,1,-8.2542
249,250,0,0.5709,-0.4751,-42.7031,0.5881,-0.5038,-42.8717,0.0687,0.1718,0.4314,0.3922,0.1961,48.2601,1,-8.0856
250,251,0,0.5881,-0.5038,-42.8717,0.6013,-0.4964,-43.0711,0.0687,0.2,0.4314,0.3922,0.1961,48.6838,1,-7.8862
251,252,0,0.6013,-0.4964,-43.0711,0.5752,-0.4975,-43.2694,0.0687,0.2,0.4314,0.3922,0.1961,49.1114,1,-7.6879
252,253,0,0.5752,-0.4975,-43.2694,0.5715,-0.4994,-43.3017,0.0687,0.0326,0.4314,0.3922,0.1961,49.1815,1,-7.6556
253,254,0,0.5715,-0.4994,-43.3017,0.5448,-0.5024,-43.4999,0.0687,0.2,0.4314,0.3922,0.1961,49.6137,1,-7.4574
254,255,0,0.5448,-0.5024,-43.4999,0.5403,-0.4847,-43.6991,0.0687,0.2,0.4314,0.3922,0.1961,50.05,1,-7.2582
255,256,0,0.5403,-0.4847,-43.6991,0.5401,-0.4836,-43.7119,0.0687,0.0129,0.4314,0.3922,0.1961,50.0783,1,-7.2454
256,257,0,0.5401,-0.4836,-43.7119,0.5255,-0.4704,-43.911,0.0687,0.2,0.4314,0.3922,0.1961,50.519,1,-7.0463
257,258,0,0.5255,-0.4704,-43.911,0.5107,-0.4571,-44.108,0.0687,0.198,0.4314,0.3922,0.1961,50.9594,1,-6.8493
258,259,0,0.5107,-0.4571,-44.108,0.4915,-0.4472,-44.3068,0.0687,0.2,0.4314,0.3922,0.1961,51.4084,1,-6.6505
259,260,0,0.4915,-0.4472,-44.3068,0.4884,-0.4503,-44.5037,0.0687,0.1969,0.4314,0.3922,0.1961,51.8549,1,-6.4536
260,261,0,0.4884,-0.4503,-44.5037,0.492,-0.4425,-44.7035,0.0687,0.2,0.4314,0.3922,0.1961,52.3127,1,-6.2538
261,262,0,0.492,-0.4425,-44.7035,0.4971,-0.4371,-44.9009,0.0687,0.1976,0.4314,0.3922,0.1961,52.7695,1,-6.0564
262,263,0,0.4971,-0.4371,-44.9009,0.4764,-0.4387,-45.0999,0.0687,0.2,0.4314,0.3922,0.1961,53.2364,1,-5.8574
263,264,0,0.4764,-0.4387,-45.0999,0.4553,-0.4266,-45.2984,0.0687,0.2,0.4314,0.3922,0.1961,53.7081,1,-5.6589
264,265,0,0.4553,-0.4266,-45.2984,0.4541,-0.4263,-45.308,0.0687,0.0097,0.4314,0.3922,0.1961,53.731,1,-5.6493
265,266,0,0.4541,-0.4263,-45.308,0.4677,-0.402,-45.506,0.0687,0.2,0.4314,0.3922,0.1961,54.2077,1,-5.4513
266,267,0,0.4677,-0.402,-45.506,0.4799,-0.4063,-45.7021,0.0687,0.1965,0.4314,0.3922,0.1961,54.6809,1,-5.2552
267,268,0,0.4799,-0.4063,-45.7021,0.5144,-0.408,-45.8991,0.0687,0.2,0.4314,0.3922,0.1961,55.1674,1,-5.0582
268,269,0,0.5144,-0.408,-45.8991,0.5395,-0.4111,-46.0975,0.0687,0.2,0.4314,0.3922,0.1961,55.6591,1,-4.8598
269,270,0,0.5395,-0.4111,-46.0975,0.5403,-0.4112,-46.1024,0.0687,0.005,0.4314,0.3922,0.1961,55.6715,1,-4.8549
270,271,0,0.5403,-0.4112,-46.1024,0.5575,-0.4204,-46.3015,0.0687,0.2,0.4314,0.3922,0.1961,56.1685,1,-4.6558
271,272,0,0.5575,-0.4204,-46.3015,0.5755,-0.42,-46.4977,0.0687,0.1971,0.4314,0.3922,0.1961,56.6635,1,-4.4596
272,273,0,0.5755,-0.42,-46.4977,0.5942,-0.4177,-46.6968,0.0687,0.2,0.4314,0.3922,0.1961,57.1713,1,-4.2605
273,274,0,0.5942,-0.4177,-46.6968,0.6266,-0.4202,-46.8931,0.0687,0.1989,0.4314,0.3922,0.1961,57.6818,1,-4.0642
274,275,0,0.6266,-0.4202,-46.8931,0.6547,-0.4349,-47.0905,0.0687,0.2,0.4314,0.3922,0.1961,58.2009,1,-3.8668
275,276,0,0.6547,-0.4349,-47.0905,0.6951,-0.4435,-47.2745,0.0687,0.1885,0.4314,0.3922,0.1961,58.6955,1,-3.6828
276,277,0,0.6951,-0.4435,-47.2745,0.7271,-0.4713,-47.4699,0.0687,0.2,0.4314,0.3922,0.1961,59.226,1,-3.4874
277,278,0,0.7271,-0.4713,-47.4699,0.7209,-0.4727,-47.6597,0.0687,0.1899,0.4314,0.3922,0.1961,59.7355,1,-3.2976
278,279,0,0.7209,-0.4727,-47.6597,0.7186,-0.475,-47.7575,0.0687,0.0978,0.4314,0.3922,0.1961,60,1,-3.1998
280,281,1,0,0,-3,-0.1143,-0.1448,-3.0772,0.068,0.2,0.4314,0.3922,0.1961,8.4096,2,-47.8801
281,282,1,-0.1143,-0.1448,-3.0772,-0.224,-0.2755,-3.1816,0.068,0.2,0.4314,0.3922,0.1961,8.507,2,-47.7757
282,283,1,-0.224,-0.2755,-3.1816,-0.3261,-0.3974,-3.3029,0.068,0.2,0.4314,0.3922,0.1961,8.6051,2,-47.6544
283,284,1,-0.3261,-0.3974,-3.3029,-0.4257,-0.5173,-3.4282,0.068,0.2,0.4314,0.3922,0.1961,8.7038,2,-47.5291
284,285,1,-0.4257,-0.5173,-3.4282,-0.4823,-0.6312,-3.5826,0.068,0.2,0.4314,0.3922,0.1961,8.8033,2,-47.3747
285,286,1,-0.4823,-0.6312,-3.5826,-0.5201,-0.7332,-3.7504,0.068,0.2,0.4314,0.3922,0.1961,8.9034,2,-47.2069
286,287,1,-0.5201,-0.7332,-3.7504,-0.5681,-0.7561,-3.9432,0.068,0.2,0.4314,0.3922,0.1961,9.0042,2,-47.0141
287,288,1,-0.5681,-0.7561,-3.9432,-0.6861,-0.7832,-4.1024,0.068,0.2,0.4314,0.3922,0.1961,9.1057,2,-46.8549
288,289,1,-0.6861,-0.7832,-4.1024,-0.7996,-0.8396,-4.2571,0.068,0.2,0.4314,0.3922,0.1961,9.208,2,-46.7002
289,290,1,-0.7996,-0.8396,-4.2571,-0.8885,-0.96,-4.3897,0.068,0.2,0.4314,0.3922,0.1961,9.311,2,-46.5676
290,291,1,-0.8885,-0.96,-4.3897,-0.9742,-1.0758,-4.5285,0.068,0.2,0.4314,0.3922,0.1961,9.4147,2,-46.4288
291,292,1,-0.9742,-1.0758,-4.5285,-1.0585,-1.1941,-4.6659,0.068,0.2,0.4314,0.3922,0.1961,9.5192,2,-46.2914
292,293,1,-1.0585,-1.1941,-4.6659,-1.1314,-1.3105,-4.8113,0.068,0.2,0.4314,0.3922,0.1961,9.6245,2,-46.146
293,294,1,-1.1314,-1.3105,-4.8113,-1.2092,-1.4273,-4.9538,0.068,0.2,0.4314,0.3922,0.1961,9.7306,2,-46.0035
294,295,1,-1.2092,-1.4273,-4.9538,-1.2677,-1.539,-5.1091,0.068,0.2,0.4314,0.3922,0.1961,9.8374,2,-45.8482
295,296,1,-1.2677,-1.539,-5.1091,-1.3266,-1.6513,-5.2638,0.068,0.2,0.4314,0.3922,0.1961,9.945,2,-45.6935
296,297,1,-1.3266,-1.6513,-5.2638,-1.3744,-1.7738,-5.4144,0.068,0.2,0.4314,0.3922,0.1961,10.0535,2,-45.5429
297,298,1,-1.3744,-1.7738,-5.4144,-1.4205,-1.8951,-5.5666,0.068,0.2,0.4314,0.3922,0.1961,10.1628,2,-45.3907
298,299,1,-1.4205,-1.8951,-5.5666,-1.4534,-2.0409,-5.6995,0.068,0.2,0.4314,0.3922,0.1961,10.2729,2,-45.2578
299,300,1,-1.4534,-2.0409,-5.6995,-1.4962,-2.1888,-5.8271,0.068,0.2,0.4314,0.3922,0.1961,10.3839,2,-45.1302
300,301,1,-1.4962,-2.1888,-5.8271,-1.522,-2.3495,-5.9434,0.068,0.2,0.4314,0.3922,0.1961,10.4957,2,-45.0139
301,302,1,-1.522,-2.3495,-5.9434,-1.5784,-2.4865,-6.0777,0.068,0.2,0.4314,0.3922,0.1961,10.6084,2,-44.8796
302,303,1,-1.5784,-2.4865,-6.0777,-1.5638,-2.6396,-6.2055,0.068,0.2,0.4314,0.3922,0.1961,10.7221,2,-44.7518
303,304,1,-1.5638,-2.6396,-6.2055,-1.5296,-2.799,-6.3214,0.068,0.2,0.4314,0.3922,0.1961,10.8366,2,-44.6359
304,305,1,-1.5296,-2.799,-6.3214,-1.4921,-2.9568,-6.4384,0.068,0.2,0.4314,0.3922,0.1961,10.952,2,-44.5189
305,306,1,-1.4921,-2.9568,-6.4384,-1.4647,-3.0958,-6.5796,0.068,0.2,0.4314,0.3922,0.1961,11.0684,2,-44.3777
306,307,1,-1.4647,-3.0958,-6.5796,-1.4607,-3.2247,-6.7324,0.068,0.2,0.4314,0.3922,0.1961,11.1858,2,-44.2249
307,308,1,-1.4607,-3.2247,-6.7324,-1.4756,-3.3575,-6.8813,0.068,0.2,0.4314,0.3922,0.1961,11.3041,2,-44.076
308,309,1,-1.4756,-3.3575,-6.8813,-1.4582,-3.4833,-7.0358,0.068,0.2,0.4314,0.3922,0.1961,11.4234,2,-43.9215
309,310,1,-1.4582,-3.4833,-7.0358,-1.4198,-3.586,-7.203,0.068,0.2,0.4314,0.3922,0.1961,11.5436,2,-43.7543
310,311,1,-1.4198,-3.586,-7.203,-1.386,-3.6808,-7.3759,0.068,0.2,0.4314,0.3922,0.1961,11.665,2,-43.5814
311,312,1,-1.386,-3.6808,-7.3759,-1.3931,-3.7463,-7.5647,0.068,0.2,0.4314,0.3922,0.1961,11.7873,2,-43.3926
312,313,1,-1.3931,-3.7463,-7.5647,-1.3692,-3.7896,-7.7585,0.068,0.2,0.4314,0.3922,0.1961,11.9107,2,-43.1988
313,314,1,-1.3692,-3.7896,-7.7585,-1.3391,-3.8085,-7.9553,0.068,0.2,0.4314,0.3922,0.1961,12.0352,2,-43.002
314,315,1,-1.3391,-3.8085,-7.9553,-1.3096,-3.8035,-8.1531,0.068,0.2,0.4314,0.3922,0.1961,12.1607,2,-42.8042
315,316,1,-1.3096,-3.8035,-8.1531,-1.2691,-3.8205,-8.3482,0.068,0.2,0.4314,0.3922,0.1961,12.2874,2,-42.6091
316,317,1,-1.2691,-3.8205,-8.3482,-1.2298,-3.8372,-8.5436,0.068,0.2,0.4314,0.3922,0.1961,12.4152,2,-42.4137
317,318,1,-1.2298,-3.8372,-8.5436,-1.2035,-3.8419,-8.7418,0.068,0.2,0.4314,0.3922,0.1961,12.5442,2,-42.2155
318,319,1,-1.2035,-3.8419,-8.7418,-1.1923,-3.8244,-8.9407,0.068,0.2,0.4314,0.3922,0.1961,12.6743,2,-42.0166
319,320,1,-1.1923,-3.8244,-8.9407,-1.1563,-3.832,-9.1373,0.068,0.2,0.4314,0.3922,0.1961,12.8056,2,-41.82
320,321,1,-1.1563,-3.832,-9.1373,-1.1392,-3.8372,-9.3365,0.068,0.2,0.4314,0.3922,0.1961,12.9381,2,-41.6208
321,322,1,-1.1392,-3.8372,-9.3365,-1.1249,-3.8388,-9.536,0.068,0.2,0.4314,0.3922,0.1961,13.0719,2,-41.4213
322,323,1,-1.1249,-3.8388,-9.536,-1.0956,-3.8313,-9.7337,0.068,0.2,0.4314,0.3922,0.1961,13.2069,2,-41.2236
323,324,1,-1.0956,-3.8313,-9.7337,-1.0591,-3.8456,-9.9298,0.068,0.2,0.4314,0.3922,0.1961,13.3433,2,-41.0275
324,325,1,-1.0591,-3.8456,-9.9298,-1.0098,-3.8358,-10.1234,0.068,0.2,0.4314,0.3922,0.1961,13.4809,2,-40.8339
325,326,1,-1.0098,-3.8358,-10.1234,-0.9599,-3.8171,-10.3162,0.068,0.2,0.4314,0.3922,0.1961,13.6198,2,-40.6411
326,327,1,-0.9599,-3.8171,-10.3162,-0.9098,-3.798,-10.5088,0.068,0.2,0.4314,0.3922,0.1961,13.7602,2,-40.4485
327,328,1,-0.9098,-3.798,-10.5088,-0.8619,-3.7789,-10.7021,0.068,0.2,0.4314,0.3922,0.1961,13.9019,2,-40.2552
328,329,1,-0.8619,-3.7789,-10.7021,-0.8082,-3.7596,-10.8938,0.068,0.2,0.4314,0.3922,0.1961,14.045,2,-40.0635
329,330,1,-0.8082,-3.7596,-10.8938,-0.7313,-3.7251,-11.0751,0.068,0.2,0.4314,0.3922,0.1961,14.1895,2,-39.8822
330,331,1,-0.7313,-3.7251,-11.0751,-0.6072,-3.757,-11.2287,0.068,0.2,0.4314,0.3922,0.1961,14.3356,2,-39.7286
331,332,1,-0.6072,-3.757,-11.2287,-0.4769,-3.7517,-11.3804,0.068,0.2,0.4314,0.3922,0.1961,14.4831,2,-39.5769
332,333,1,-0.4769,-3.7517,-11.3804,-0.3462,-3.7478,-11.5317,0.068,0.2,0.4314,0.3922,0.1961,14.6322,2,-39.4256
333,334,1,-0.3462,-3.7478,-11.5317,-0.2461,-3.7606,-11.7043,0.068,0.2,0.4314,0.3922,0.1961,14.7828,2,-39.253
334,335,1,-0.2461,-3.7606,-11.7043,-0.1289,-3.7833,-11.8649,0.068,0.2,0.4314,0.3922,0.1961,14.9351,2,-39.0924
335,336,1,-0.1289,-3.7833,-11.8649,-0.0147,-3.8103,-12.0268,0.068,0.2,0.4314,0.3922,0.1961,15.089,2,-38.9305
336,337,1,-0.0147,-3.8103,-12.0268,0.1026,-3.8267,-12.1879,0.068,0.2,0.4314,0.3922,0.1961,15.2445,2,-38.7694
337,338,1,0.1026,-3.8267,-12.1879,0.1761,-3.8447,-12.3731,0.068,0.2,0.4314,0.3922,0.1961,15.4018,2,-38.5842
338,339,1,0.1761,-3.8447,-12.3731,0.2729,-3.8633,-12.5471,0.068,0.2,0.4314,0.3922,0.1961,15.5608,2,-38.4102
339,340,1,0.2729,-3.8633,-12.5471,0.3428,-3.9072,-12.7293,0.068,0.2,0.4314,0.3922,0.1961,15.7216,2,-38.228
340,341,1,0.3428,-3.9072,-12.7293,0.39,-3.9428,-12.9203,0.068,0.2,0.4314,0.3922,0.1961,15.8842,2,-38.037
341,342,1,0.39,-3.9428,-12.9203,0.4387,-3.9748,-13.1116,0.068,0.2,0.4314,0.3922,0.1961,16.0487,2,-37.8457
342,343,1,0.4387,-3.9748,-13.1116,0.48,-3.9863,-13.307,0.068,0.2,0.4314,0.3922,0.1961,16.2151,2,-37.6503
343,344,1,0.48,-3.9863,-13.307,0.5129,-3.9896,-13.5043,0.068,0.2,0.4314,0.3922,0.1961,16.3834,2,-37.453
344,345,1,0.5129,-3.9896,-13.5043,0.5737,-4.0241,-13.6917,0.068,0.2,0.4314,0.3922,0.1961,16.5537,2,-37.2656
345,346,1,0.5737,-4.0241,-13.6917,0.6576,-4.0661,-13.8683,0.068,0.2,0.4314,0.3922,0.1961,16.7261,2,-37.089
346,347,1,0.6576,-4.0661,-13.8683,0.7379,-4.1,-14.0483,0.068,0.2,0.4314,0.3922,0.1961,16.9006,2,-36.909
347,348,1,0.7379,-4.1,-14.0483,0.8203,-4.1439,-14.2251,0.068,0.2,0.4314,0.3922,0.1961,17.0773,2,-36.7322
348,349,1,0.8203,-4.1439,-14.2251,0.8327,-4.2155,-14.4115,0.068,0.2,0.4314,0.3922,0.1961,17.2561,2,-36.5458
349,350,1,0.8327,-4.2155,-14.4115,0.8379,-4.3025,-14.5915,0.068,0.2,0.4314,0.3922,0.1961,17.4372,2,-36.3658
350,351,1,0.8379,-4.3025,-14.5915,0.8393,-4.4241,-14.7503,0.068,0.2,0.4314,0.3922,0.1961,17.6207,2,-36.207
351,352,1,0.8393,-4.4241,-14.7503,0.8125,-4.5625,-14.8921,0.068,0.2,0.4314,0.3922,0.1961,17.8065,2,-36.0652
352,353,1,0.8125,-4.5625,-14.8921,0.7833,-4.6979,-15.0364,0.068,0.2,0.4314,0.3922,0.1961,17.9947,2,-35.9209
353,354,1,0.7833,-4.6979,-15.0364,0.7184,-4.8321,-15.1697,0.068,0.2,0.4314,0.3922,0.1961,18.1855,2,-35.7876
354,355,1,0.7184,-4.8321,-15.1697,0.667,-4.9844,-15.2887,0.068,0.2,0.4314,0.3922,0.1961,18.3788,2,-35.6686
355,356,1,0.667,-4.9844,-15.2887,0.6195,-5.1222,-15.4257,0.068,0.2,0.4314,0.3922,0.1961,18.5748,2,-35.5316
356,357,1,0.6195,-5.1222,-15.4257,0.6013,-5.2325,-15.5915,0.068,0.2,0.4314,0.3922,0.1961,18.7735,2,-35.3658
357,358,1,0.6013,-5.2325,-15.5915,0.6031,-5.3441,-15.7575,0.068,0.2,0.4314,0.3922,0.1961,18.9749,2,-35.1998
358,359,1,0.6031,-5.3441,-15.7575,0.6053,-5.4563,-15.923,0.068,0.2,0.4314,0.3922,0.1961,19.1793,2,-35.0343
359,360,1,0.6053,-5.4563,-15.923,0.6004,-5.5641,-16.0914,0.068,0.2,0.4314,0.3922,0.1961,19.3866,2,-34.8659
360,361,1,0.6004,-5.5641,-16.0914,0.5935,-5.6801,-16.2542,0.068,0.2,0.4314,0.3922,0.1961,19.597,2,-34.7031
361,362,1,0.5935,-5.6801,-16.2542,0.5828,-5.7858,-16.4236,0.068,0.2,0.4314,0.3922,0.1961,19.8105,2,-34.5337
362,363,1,0.5828,-5.7858,-16.4236,0.5752,-5.8908,-16.5937,0.068,0.2,0.4314,0.3922,0.1961,20.0272,2,-34.3636
363,364,1,0.5752,-5.8908,-16.5937,0.5691,-6.0123,-16.7525,0.068,0.2,0.4314,0.3922,0.1961,20.2472,2,-34.2048
