"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
181,182,0,-0.2009,-0.0403,-31.8797,-0.1987,-0.0261,-32.0355,0.0652,0.1565,0.4314,0.3922,0.1961,30.2149,1,-18.5637
182,183,0,-0.1987,-0.0261,-32.0355,-0.1998,-0.0182,-32.2354,0.0652,0.2,0.4314,0.3922,0.1961,30.5035,1,-18.3638
183,184,0,-0.1998,-0.0182,-32.2354,-0.2075,-0.0174,-32.4095,0.0652,0.1743,0.4314,0.3922,0.1961,30.7563,1,-18.1897
184,185,0,-0.2075,-0.0174,-32.4095,-0.2226,-0.0075,-32.6086,0.0652,0.2,0.4314,0.3922,0.1961,31.0482,1,-17.9906
185,186,0,-0.2226,-0.0075,-32.6086,-0.2361,0,-32.7891,0.0652,0.1811,0.4314,0.3922,0.1961,31.314,1,-17.8101
186,187,0,-0.2361,0,-32.7891,-0.2532,0.0099,-32.9881,0.0652,0.2,0.4314,0.3922,0.1961,31.6092,1,-17.6111
187,188,0,-0.2532,0.0099,-32.9881,-0.248,0.0129,-33.155,0.0652,0.167,0.4314,0.3922,0.1961,31.8571,1,-17.4442
188,189,0,-0.248,0.0129,-33.155,-0.2353,0.0111,-33.3546,0.0652,0.2,0.4314,0.3922,0.1961,32.1557,1,-17.2446
189,190,0,-0.2353,0.0111,-33.3546,-0.2279,0.0148,-33.5544,0.0652,0.2,0.4314,0.3922,0.1961,32.4562,1,-17.0448
190,191,0,-0.2279,0.0148,-33.5544,-0.2271,0.0159,-33.5807,0.0652,0.0264,0.4314,0.3922,0.1961,32.4959,1,-17.0185
191,192,0,-0.2271,0.0159,-33.5807,-0.2225,0.0265,-33.7804,0.0652,0.2,0.4314,0.3922,0.1961,32.7985,1,-16.8188
192,193,0,-0.2225,0.0265,-33.7804,-0.2123,0.026,-33.9801,0.0652,0.2,0.4314,0.3922,0.1961,33.103,1,-16.6191
193,194,0,-0.2123,0.026,-33.9801,-0.2114,0.0266,-33.9934,0.0652,0.0134,0.4314,0.3922,0.1961,33.1234,1,-16.6058
194,195,0,-0.2114,0.0266,-33.9934,-0.2159,0.042,-34.1928,0.0652,0.2,0.4314,0.3922,0.1961,33.43,1,-16.4064
195,196,0,-0.2159,0.042,-34.1928,-0.2202,0.0502,-34.3926,0.0652,0.2,0.4314,0.3922,0.1961,33.7386,1,-16.2066
196,197,0,-0.2202,0.0502,-34.3926,-0.2211,0.0514,-34.4183,0.0652,0.0258,0.4314,0.3922,0.1961,33.7785,1,-16.1809
197,198,0,-0.2211,0.0514,-34.4183,-0.2373,0.0326,-34.6168,0.0652,0.2,0.4314,0.3922,0.1961,34.0893,1,-15.9824
198,199,0,-0.2373,0.0326,-34.6168,-0.2372,0.0371,-34.789,0.0652,0.1723,0.4314,0.3922,0.1961,34.3586,1,-15.8102
199,200,0,-0.2372,0.0371,-34.789,-0.2346,0.0405,-34.9889,0.0652,0.2,0.4314,0.3922,0.1961,34.6732,1,-15.6103
200,201,0,-0.2346,0.0405,-34.9889,-0.2259,0.0238,-35.1881,0.0652,0.2,0.4314,0.3922,0.1961,34.9899,1,-15.4111
201,202,0,-0.2259,0.0238,-35.1881,-0.2259,0.0238,-35.1881,0.0652,1e-04,0.4314,0.3922,0.1961,34.99,1,-15.4111
202,203,0,-0.2259,0.0238,-35.1881,-0.2372,0.0232,-35.3878,0.0652,0.2,0.4314,0.3922,0.1961,35.3088,1,-15.2114
203,204,0,-0.2372,0.0232,-35.3878,-0.2516,0.0232,-35.5757,0.0652,0.1885,0.4314,0.3922,0.1961,35.6111,1,-15.0235
204,205,0,-0.2516,0.0232,-35.5757,-0.2516,0.0189,-35.7757,0.0652,0.2,0.4314,0.3922,0.1961,35.934,1,-14.8235
205,206,0,-0.2516,0.0189,-35.7757,-0.25,0.0207,-35.9757,0.0652,0.2,0.4314,0.3922,0.1961,36.2591,1,-14.6235
206,207,0,-0.25,0.0207,-35.9757,-0.25,0.0207,-35.9775,0.0652,0.0018,0.4314,0.3922,0.1961,36.2621,1,-14.6217
207,208,0,-0.25,0.0207,-35.9775,-0.2495,0.0161,-36.1775,0.0652,0.2,0.4314,0.3922,0.1961,36.5894,1,-14.4217
208,209,0,-0.2495,0.0161,-36.1775,-0.2555,0.0175,-36.3634,0.0652,0.186,0.4314,0.3922,0.1961,36.8959,1,-14.2358
209,210,0,-0.2555,0.0175,-36.3634,-0.2573,0.0053,-36.563,0.0652,0.2,0.4314,0.3922,0.1961,37.2276,1,-14.0362
210,211,0,-0.2573,0.0053,-36.563,-0.255,0.0128,-36.7476,0.0652,0.1848,0.4314,0.3922,0.1961,37.5361,1,-13.8516
211,212,0,-0.255,0.0128,-36.7476,-0.255,0.0139,-36.9476,0.0652,0.2,0.4314,0.3922,0.1961,37.8722,1,-13.6516
212,213,0,-0.255,0.0139,-36.9476,-0.2559,0.0167,-37.1476,0.0652,0.2,0.4314,0.3922,0.1961,38.2107,1,-13.4516
213,214,0,-0.2559,0.0167,-37.1476,-0.2585,0.0182,-37.1757,0.0652,0.0283,0.4314,0.3922,0.1961,38.2587,1,-13.4235
214,215,0,-0.2585,0.0182,-37.1757,-0.2682,0.0099,-37.3753,0.0652,0.2,0.4314,0.3922,0.1961,38.6,1,-13.2239
215,216,0,-0.2682,0.0099,-37.3753,-0.2784,3e-04,-37.5748,0.0652,0.2,0.4314,0.3922,0.1961,38.9436,1,-13.0244
216,217,0,-0.2784,3e-04,-37.5748,-0.2789,-1e-04,-37.5844,0.0652,0.0097,0.4314,0.3922,0.1961,38.9603,1,-13.0148
217,218,0,-0.2789,-1e-04,-37.5844,-0.2761,-7e-04,-37.7844,0.0652,0.2,0.4314,0.3922,0.1961,39.3066,1,-12.8148
218,219,0,-0.2761,-7e-04,-37.7844,-0.275,-8e-04,-37.9844,0.0652,0.2,0.4314,0.3922,0.1961,39.6554,1,-12.6148
219,220,0,-0.275,-8e-04,-37.9844,-0.2726,-1e-04,-38.0155,0.0652,0.0312,0.4314,0.3922,0.1961,39.7101,1,-12.5837
220,221,0,-0.2726,-1e-04,-38.0155,-0.2556,0.0065,-38.2147,0.0652,0.2,0.4314,0.3922,0.1961,40.0618,1,-12.3845
221,222,0,-0.2556,0.0065,-38.2147,-0.2351,0.0036,-38.399,0.0652,0.1854,0.4314,0.3922,0.1961,40.3902,1,-12.2002
222,223,0,-0.2351,0.0036,-38.399,-0.2131,5e-04,-38.5978,0.0652,0.2,0.4314,0.3922,0.1961,40.747,1,-12.0014
223,224,0,-0.2131,5e-04,-38.5978,-0.1954,-0.0023,-38.7599,0.0652,0.1632,0.4314,0.3922,0.1961,41.04,1,-11.8393
224,225,0,-0.1954,-0.0023,-38.7599,-0.1902,-0.0067,-38.9598,0.0652,0.2,0.4314,0.3922,0.1961,41.4017,1,-11.6394
225,226,0,-0.1902,-0.0067,-38.9598,-0.191,-0.0049,-39.1141,0.0652,0.1543,0.4314,0.3922,0.1961,41.6825,1,-11.4851
226,227,0,-0.191,-0.0049,-39.1141,-0.1846,-0.0069,-39.314,0.0652,0.2,0.4314,0.3922,0.1961,42.049,1,-11.2852
227,228,0,-0.1846,-0.0069,-39.314,-0.1888,-0.0167,-39.5024,0.0652,0.1887,0.4314,0.3922,0.1961,42.3974,1,-11.0968
228,229,0,-0.1888,-0.0167,-39.5024,-0.181,0.0166,-39.6995,0.0652,0.2,0.4314,0.3922,0.1961,42.7694,1,-10.8997
229,230,0,-0.181,0.0166,-39.6995,-0.1724,0.0358,-39.881,0.0652,0.1827,0.4314,0.3922,0.1961,43.1118,1,-10.7182
230,231,0,-0.1724,0.0358,-39.881,-0.1712,0.0542,-40.0801,0.0652,0.2,0.4314,0.3922,0.1961,43.4894,1,-10.5191
231,232,0,-0.1712,0.0542,-40.0801,-0.1633,0.0588,-40.2799,0.0652,0.2,0.4314,0.3922,0.1961,43.87,1,-10.3193
232,233,0,-0.1633,0.0588,-40.2799,-0.1633,0.0588,-40.2801,0.0652,2e-04,0.4314,0.3922,0.1961,43.8705,1,-10.3191
233,234,0,-0.1633,0.0588,-40.2801,-0.1353,0.0625,-40.4781,0.0652,0.2,0.4314,0.3922,0.1961,44.2541,1,-10.1211
234,235,0,-0.1353,0.0625,-40.4781,-0.1045,0.0431,-40.6515,0.0652,0.1771,0.4314,0.3922,0.1961,44.5964,1,-9.9477
235,236,0,-0.1045,0.0431,-40.6515,-0.0951,0.0531,-40.851,0.0652,0.2,0.4314,0.3922,0.1961,44.9859,1,-9.7482
236,237,0,-0.0951,0.0531,-40.851,-0.0804,0.0425,-41.0482,0.0652,0.1979,0.4314,0.3922,0.1961,45.3745,1,-9.55099999999999
237,238,0,-0.0804,0.0425,-41.0482,-0.051,0.0377,-41.2459,0.0652,0.2,0.4314,0.3922,0.1961,45.7704,1,-9.3533
238,239,0,-0.051,0.0377,-41.2459,-0.033,0.0329,-41.445,0.0652,0.2,0.4314,0.3922,0.1961,46.1695,1,-9.1542
239,240,0,-0.033,0.0329,-41.445,-0.0325,0.0328,-41.45,0.0652,0.005,0.4314,0.3922,0.1961,46.1796,1,-9.14919999999999
240,241,0,-0.0325,0.0328,-41.45,-0.0151,0.032,-41.6493,0.0652,0.2,0.4314,0.3922,0.1961,46.5822,1,-8.9499
241,242,0,-0.0151,0.032,-41.6493,-0.0105,0.0312,-41.8233,0.0652,0.1741,0.4314,0.3922,0.1961,46.9353,1,-8.77589999999999
242,243,0,-0.0105,0.0312,-41.8233,0.0069,0.023,-42.0224,0.0652,0.2,0.4314,0.3922,0.1961,47.3443,1,-8.5768
243,244,0,0.0069,0.023,-42.0224,0.023,0.0246,-42.2157,0.0652,0.194,0.4314,0.3922,0.1961,47.7443,1,-8.3835
244,245,0,0.023,0.0246,-42.2157,0.0466,0.0152,-42.4141,0.0652,0.2,0.4314,0.3922,0.1961,48.1602,1,-8.1851
245,246,0,0.0466,0.0152,-42.4141,0.0493,0.0257,-42.6138,0.0652,0.2,0.4314,0.3922,0.1961,48.5798,1,-7.9854
246,247,0,0.0493,0.0257,-42.6138,0.0493,0.026,-42.6198,0.0652,0.0061,0.4314,0.3922,0.1961,48.5925,1,-7.9794
247,248,0,0.0493,0.026,-42.6198,0.0506,0.0605,-42.8168,0.0652,0.2,0.4314,0.3922,0.1961,49.0159,1,-7.7824
248,249,0,0.0506,0.0605,-42.8168,0.0517,0.0918,-42.9741,0.0652,0.1603,0.4314,0.3922,0.1961,49.358,1,-7.6251
249,250,0,0.0517,0.0918,-42.9741,0.0465,0.1035,-43.1737,0.0652,0.2,0.4314,0.3922,0.1961,49.7882,1,-7.4255
250,251,0,0.0465,0.1035,-43.1737,0.0373,0.1137,-43.3732,0.0652,0.2,0.4314,0.3922,0.1961,50.2222,1,-7.226
251,252,0,0.0373,0.1137,-43.3732,0.0368,0.1143,-43.386,0.0652,0.0128,0.4314,0.3922,0.1961,50.2501,1,-7.21319999999999
252,253,0,0.0368,0.1143,-43.386,0.0396,0.1242,-43.5857,0.0652,0.2,0.4314,0.3922,0.1961,50.6884,1,-7.01349999999999
253,254,0,0.0396,0.1242,-43.5857,0.0388,0.1352,-43.7854,0.0652,0.2,0.4314,0.3922,0.1961,51.1307,1,-6.81379999999999
254,255,0,0.0388,0.1352,-43.7854,0.0388,0.1353,-43.7885,0.0652,0.0031,0.4314,0.3922,0.1961,51.1377,1,-6.8107
255,256,0,0.0388,0.1353,-43.7885,0.0457,0.1376,-43.9884,0.0652,0.2,0.4314,0.3922,0.1961,51.5841,1,-6.6108
256,257,0,0.0457,0.1376,-43.9884,0.0525,0.1404,-44.1883,0.0652,0.2,0.4314,0.3922,0.1961,52.0348,1,-6.4109
257,258,0,0.0525,0.1404,-44.1883,0.0522,0.1415,-44.213,0.0652,0.0247,0.4314,0.3922,0.1961,52.0908,1,-6.3862
258,259,0,0.0522,0.1415,-44.213,0.0485,0.1499,-44.4127,0.0652,0.2,0.4314,0.3922,0.1961,52.5462,1,-6.1865
259,260,0,0.0485,0.1499,-44.4127,0.0841,0.1618,-44.5955,0.0652,0.1865,0.4314,0.3922,0.1961,52.9749,1,-6.00369999999999
260,261,0,0.0841,0.1618,-44.5955,0.1117,0.1621,-44.7936,0.0652,0.2,0.4314,0.3922,0.1961,53.4388,1,-5.8056
261,262,0,0.1117,0.1621,-44.7936,0.1373,0.1596,-44.9894,0.0652,0.1975,0.4314,0.3922,0.1961,53.9013,1,-5.60979999999999
262,263,0,0.1373,0.1596,-44.9894,0.1377,0.167,-45.1892,0.0652,0.2,0.4314,0.3922,0.1961,54.3743,1,-5.41
263,264,0,0.1377,0.167,-45.1892,0.1366,0.1699,-45.3635,0.0652,0.1743,0.4314,0.3922,0.1961,54.7903,1,-5.23569999999999
264,265,0,0.1366,0.1699,-45.3635,0.1482,0.1813,-45.5628,0.0652,0.2,0.4314,0.3922,0.1961,55.2721,1,-5.03639999999999
265,266,0,0.1482,0.1813,-45.5628,0.1683,0.1787,-45.7618,0.0652,0.2,0.4314,0.3922,0.1961,55.7588,1,-4.8374
266,267,0,0.1683,0.1787,-45.7618,0.1686,0.1787,-45.7651,0.0652,0.0033,0.4314,0.3922,0.1961,55.767,1,-4.8341
267,268,0,0.1686,0.1787,-45.7651,0.1959,0.1755,-45.9632,0.0652,0.2,0.4314,0.3922,0.1961,56.2587,1,-4.636
268,269,0,0.1959,0.1755,-45.9632,0.2223,0.1692,-46.1331,0.0652,0.172,0.4314,0.3922,0.1961,56.6858,1,-4.4661
269,270,0,0.2223,0.1692,-46.1331,0.2396,0.1249,-46.3273,0.0652,0.2,0.4314,0.3922,0.1961,57.1872,1,-4.2719
270,271,0,0.2396,0.1249,-46.3273,0.2374,0.1068,-46.5126,0.0652,0.1861,0.4314,0.3922,0.1961,57.6585,1,-4.0866
271,272,0,0.2374,0.1068,-46.5126,0.2311,0.0905,-46.7118,0.0652,0.2,0.4314,0.3922,0.1961,58.1701,1,-3.8874
272,273,0,0.2311,0.0905,-46.7118,0.2021,0.0742,-46.888,0.0652,0.1793,0.4314,0.3922,0.1961,58.6334,1,-3.7112
273,274,0,0.2021,0.0742,-46.888,0.1725,0.0502,-47.0843,0.0652,0.2,0.4314,0.3922,0.1961,59.1556,1,-3.5149
274,275,0,0.1725,0.0502,-47.0843,0.1437,0.0286,-47.2811,0.0652,0.2,0.4314,0.3922,0.1961,59.6834,1,-3.31809999999999
275,276,0,0.1437,0.0286,-47.2811,0.1392,0.0259,-47.3192,0.0652,0.0384,0.4314,0.3922,0.1961,59.7856,1,-3.27999999999999
276,277,0,0.1392,0.0259,-47.3192,0.1336,0.022,-47.3993,0.0652,0.0805,0.4314,0.3922,0.1961,60,1,-3.1999
278,279,1,0,0,-3,-0.1603,-0.1112,-3.044,0.0604,0.2,0.4314,0.3922,0.1961,9.207,2,-47.5552
279,280,1,-0.1603,-0.1112,-3.044,-0.3183,-0.2285,-3.0796,0.0604,0.2,0.4314,0.3922,0.1961,9.3121,2,-47.5196
280,281,1,-0.3183,-0.2285,-3.0796,-0.4389,-0.3711,-3.1511,0.0604,0.2,0.4314,0.3922,0.1961,9.4177,2,-47.4481
281,282,1,-0.4389,-0.3711,-3.1511,-0.5514,-0.5218,-3.2192,0.0604,0.2,0.4314,0.3922,0.1961,9.524,2,-47.38
282,283,1,-0.5514,-0.5218,-3.2192,-0.6482,-0.6883,-3.2733,0.0604,0.2,0.4314,0.3922,0.1961,9.631,2,-47.3259
283,284,1,-0.6482,-0.6883,-3.2733,-0.7409,-0.8484,-3.3492,0.0604,0.2,0.4314,0.3922,0.1961,9.7386,2,-47.25
284,285,1,-0.7409,-0.8484,-3.3492,-0.8302,-1.0089,-3.4283,0.0604,0.2,0.4314,0.3922,0.1961,9.8468,2,-47.1709
285,286,1,-0.8302,-1.0089,-3.4283,-0.9244,-1.158,-3.5227,0.0604,0.2,0.4314,0.3922,0.1961,9.9558,2,-47.0765
286,287,1,-0.9244,-1.158,-3.5227,-1.035,-1.2906,-3.6236,0.0604,0.2,0.4314,0.3922,0.1961,10.0654,2,-46.9756
287,288,1,-1.035,-1.2906,-3.6236,-1.1599,-1.408,-3.7266,0.0604,0.2,0.4314,0.3922,0.1961,10.1757,2,-46.8726
288,289,1,-1.1599,-1.408,-3.7266,-1.3073,-1.5162,-3.8076,0.0604,0.2,0.4314,0.3922,0.1961,10.2867,2,-46.7916
289,290,1,-1.3073,-1.5162,-3.8076,-1.4608,-1.5726,-3.9228,0.0604,0.2,0.4314,0.3922,0.1961,10.3984,2,-46.6764
290,291,1,-1.4608,-1.5726,-3.9228,-1.63,-1.5832,-4.0289,0.0604,0.2,0.4314,0.3922,0.1961,10.5108,2,-46.5703
291,292,1,-1.63,-1.5832,-4.0289,-1.7981,-1.5792,-4.1373,0.0604,0.2,0.4314,0.3922,0.1961,10.624,2,-46.4619
292,293,1,-1.7981,-1.5792,-4.1373,-1.9664,-1.5754,-4.2452,0.0604,0.2,0.4314,0.3922,0.1961,10.7379,2,-46.354
293,294,1,-1.9664,-1.5754,-4.2452,-2.1347,-1.5718,-4.3532,0.0604,0.2,0.4314,0.3922,0.1961,10.8525,2,-46.246
294,295,1,-2.1347,-1.5718,-4.3532,-2.3096,-1.5628,-4.4497,0.0604,0.2,0.4314,0.3922,0.1961,10.9679,2,-46.1495
295,296,1,-2.3096,-1.5628,-4.4497,-2.4882,-1.5558,-4.5396,0.0604,0.2,0.4314,0.3922,0.1961,11.0841,2,-46.0596
296,297,1,-2.4882,-1.5558,-4.5396,-2.6368,-1.5657,-4.673,0.0604,0.2,0.4314,0.3922,0.1961,11.201,2,-45.9262
297,298,1,-2.6368,-1.5657,-4.673,-2.776,-1.5874,-4.815,0.0604,0.2,0.4314,0.3922,0.1961,11.3187,2,-45.7842
298,299,1,-2.776,-1.5874,-4.815,-2.8979,-1.6085,-4.9722,0.0604,0.2,0.4314,0.3922,0.1961,11.4372,2,-45.627
299,300,1,-2.8979,-1.6085,-4.9722,-2.9972,-1.6116,-5.1457,0.0604,0.2,0.4314,0.3922,0.1961,11.5565,2,-45.4535
300,301,1,-2.9972,-1.6116,-5.1457,-3.0701,-1.6174,-5.3319,0.0604,0.2,0.4314,0.3922,0.1961,11.6767,2,-45.2673
301,302,1,-3.0701,-1.6174,-5.3319,-3.1447,-1.6183,-5.5175,0.0604,0.2,0.4314,0.3922,0.1961,11.7976,2,-45.0817
302,303,1,-3.1447,-1.6183,-5.5175,-3.2289,-1.5931,-5.6971,0.0604,0.2,0.4314,0.3922,0.1961,11.9194,2,-44.9021
303,304,1,-3.2289,-1.5931,-5.6971,-3.3134,-1.5727,-5.8772,0.0604,0.2,0.4314,0.3922,0.1961,12.0421,2,-44.722
304,305,1,-3.3134,-1.5727,-5.8772,-3.3783,-1.5516,-6.0652,0.0604,0.2,0.4314,0.3922,0.1961,12.1656,2,-44.534
305,306,1,-3.3783,-1.5516,-6.0652,-3.4176,-1.5322,-6.2604,0.0604,0.2,0.4314,0.3922,0.1961,12.29,2,-44.3388
306,307,1,-3.4176,-1.5322,-6.2604,-3.4439,-1.492,-6.4545,0.0604,0.2,0.4314,0.3922,0.1961,12.4153,2,-44.1447
307,308,1,-3.4439,-1.492,-6.4545,-3.4476,-1.4403,-6.6477,0.0604,0.2,0.4314,0.3922,0.1961,12.5415,2,-43.9515
308,309,1,-3.4476,-1.4403,-6.6477,-3.451,-1.3889,-6.8409,0.0604,0.2,0.4314,0.3922,0.1961,12.6686,2,-43.7583
309,310,1,-3.451,-1.3889,-6.8409,-3.4481,-1.3433,-7.0356,0.0604,0.2,0.4314,0.3922,0.1961,12.7966,2,-43.5636
310,311,1,-3.4481,-1.3433,-7.0356,-3.4335,-1.3122,-7.2327,0.0604,0.2,0.4314,0.3922,0.1961,12.9256,2,-43.3665
311,312,1,-3.4335,-1.3122,-7.2327,-3.4248,-1.2938,-7.4316,0.0604,0.2,0.4314,0.3922,0.1961,13.0555,2,-43.1676
312,313,1,-3.4248,-1.2938,-7.4316,-3.4115,-1.2841,-7.6309,0.0604,0.2,0.4314,0.3922,0.1961,13.1864,2,-42.9683
313,314,1,-3.4115,-1.2841,-7.6309,-3.41,-1.2643,-7.83,0.0604,0.2,0.4314,0.3922,0.1961,13.3183,2,-42.7692
314,315,1,-3.41,-1.2643,-7.83,-3.4096,-1.2445,-8.029,0.0604,0.2,0.4314,0.3922,0.1961,13.4512,2,-42.5702
315,316,1,-3.4096,-1.2445,-8.029,-3.4067,-1.2175,-8.2271,0.0604,0.2,0.4314,0.3922,0.1961,13.5851,2,-42.3721
316,317,1,-3.4067,-1.2175,-8.2271,-3.4463,-1.1667,-8.4165,0.0604,0.2,0.4314,0.3922,0.1961,13.72,2,-42.1827
317,318,1,-3.4463,-1.1667,-8.4165,-3.4629,-1.1301,-8.6124,0.0604,0.2,0.4314,0.3922,0.1961,13.856,2,-41.9868
318,319,1,-3.4629,-1.1301,-8.6124,-3.4831,-1.0998,-8.809,0.0604,0.2,0.4314,0.3922,0.1961,13.993,2,-41.7902
319,320,1,-3.4831,-1.0998,-8.809,-3.5515,-1.0917,-8.9968,0.0604,0.2,0.4314,0.3922,0.1961,14.1312,2,-41.6024
320,321,1,-3.5515,-1.0917,-8.9968,-3.6015,-1.0556,-9.187,0.0604,0.2,0.4314,0.3922,0.1961,14.2704,2,-41.4122
321,322,1,-3.6015,-1.0556,-9.187,-3.6456,-1.0467,-9.3819,0.0604,0.2,0.4314,0.3922,0.1961,14.4107,2,-41.2173
322,323,1,-3.6456,-1.0467,-9.3819,-3.6576,-1.0588,-9.5812,0.0604,0.2,0.4314,0.3922,0.1961,14.5522,2,-41.018
323,324,1,-3.6576,-1.0588,-9.5812,-3.6657,-1.0919,-9.7783,0.0604,0.2,0.4314,0.3922,0.1961,14.6948,2,-40.8209
324,325,1,-3.6657,-1.0919,-9.7783,-3.7092,-1.097,-9.9734,0.0604,0.2,0.4314,0.3922,0.1961,14.8386,2,-40.6258
325,326,1,-3.7092,-1.097,-9.9734,-3.7423,-1.1193,-10.1694,0.0604,0.2,0.4314,0.3922,0.1961,14.9835,2,-40.4298
326,327,1,-3.7423,-1.1193,-10.1694,-3.7657,-1.1011,-10.3672,0.0604,0.2,0.4314,0.3922,0.1961,15.1297,2,-40.232
327,328,1,-3.7657,-1.1011,-10.3672,-3.7909,-1.0795,-10.5644,0.0604,0.2,0.4314,0.3922,0.1961,15.2771,2,-40.0348
328,329,1,-3.7909,-1.0795,-10.5644,-3.8138,-1.0525,-10.7613,0.0604,0.2,0.4314,0.3922,0.1961,15.4258,2,-39.8379
329,330,1,-3.8138,-1.0525,-10.7613,-3.8488,-1.016,-10.9547,0.0604,0.2,0.4314,0.3922,0.1961,15.5757,2,-39.6445
330,331,1,-3.8488,-1.016,-10.9547,-3.9305,-0.9715,-11.1318,0.0604,0.2,0.4314,0.3922,0.1961,15.7269,2,-39.4674
331,332,1,-3.9305,-0.9715,-11.1318,-4.0078,-0.9277,-11.311,0.0604,0.2,0.4314,0.3922,0.1961,15.8795,2,-39.2882
332,333,1,-4.0078,-0.9277,-11.311,-4.0824,-0.8862,-11.4919,0.0604,0.2,0.4314,0.3922,0.1961,16.0334,2,-39.1073
333,334,1,-4.0824,-0.8862,-11.4919,-4.1473,-0.8562,-11.6786,0.0604,0.2,0.4314,0.3922,0.1961,16.1886,2,-38.9206
334,335,1,-4.1473,-0.8562,-11.6786,-4.231,-0.8324,-11.8587,0.0604,0.2,0.4314,0.3922,0.1961,16.3452,2,-38.7405
335,336,1,-4.231,-0.8324,-11.8587,-4.3027,-0.7769,-12.037,0.0604,0.2,0.4314,0.3922,0.1961,16.5033,2,-38.5622
336,337,1,-4.3027,-0.7769,-12.037,-4.3711,-0.7175,-12.2153,0.0604,0.2,0.4314,0.3922,0.1961,16.6628,2,-38.3839
337,338,1,-4.3711,-0.7175,-12.2153,-4.4321,-0.6578,-12.3962,0.0604,0.2,0.4314,0.3922,0.1961,16.8237,2,-38.203
338,339,1,-4.4321,-0.6578,-12.3962,-4.5063,-0.6262,-12.5792,0.0604,0.2,0.4314,0.3922,0.1961,16.9861,2,-38.02
339,340,1,-4.5063,-0.6262,-12.5792,-4.5752,-0.5817,-12.7616,0.0604,0.2,0.4314,0.3922,0.1961,17.1501,2,-37.8376
340,341,1,-4.5752,-0.5817,-12.7616,-4.6592,-0.5605,-12.9419,0.0604,0.2,0.4314,0.3922,0.1961,17.3156,2,-37.6573
341,342,1,-4.6592,-0.5605,-12.9419,-4.7518,-0.5733,-13.1187,0.0604,0.2,0.4314,0.3922,0.1961,17.4827,2,-37.4805
342,343,1,-4.7518,-0.5733,-13.1187,-4.8336,-0.5689,-13.3011,0.0604,0.2,0.4314,0.3922,0.1961,17.6514,2,-37.2981
343,344,1,-4.8336,-0.5689,-13.3011,-4.9121,-0.5918,-13.4836,0.0604,0.2,0.4314,0.3922,0.1961,17.8217,2,-37.1156
344,345,1,-4.9121,-0.5918,-13.4836,-4.9778,-0.6118,-13.6715,0.0604,0.2,0.4314,0.3922,0.1961,17.9937,2,-36.9277
345,346,1,-4.9778,-0.6118,-13.6715,-5.0206,-0.6148,-13.8668,0.0604,0.2,0.4314,0.3922,0.1961,18.1674,2,-36.7324
346,347,1,-5.0206,-0.6148,-13.8668,-5.0742,-0.6049,-14.0592,0.0604,0.2,0.4314,0.3922,0.1961,18.3428,2,-36.54
347,348,1,-5.0742,-0.6049,-14.0592,-5.1125,-0.5881,-14.2548,0.0604,0.2,0.4314,0.3922,0.1961,18.52,2,-36.3444
348,349,1,-5.1125,-0.5881,-14.2548,-5.1436,-0.5693,-14.4515,0.0604,0.2,0.4314,0.3922,0.1961,18.6991,2,-36.1477
349,350,1,-5.1436,-0.5693,-14.4515,-5.1891,-0.5894,-14.6452,0.0604,0.2,0.4314,0.3922,0.1961,18.8799,2,-35.954
350,351,1,-5.1891,-0.5894,-14.6452,-5.206,-0.5765,-14.8441,0.0604,0.2,0.4314,0.3922,0.1961,19.0627,2,-35.7551
351,352,1,-5.206,-0.5765,-14.8441,-5.2336,-0.5634,-15.0417,0.0604,0.2,0.4314,0.3922,0.1961,19.2474,2,-35.5575
352,353,1,-5.2336,-0.5634,-15.0417,-5.2076,-0.5605,-15.24,0.0604,0.2,0.4314,0.3922,0.1961,19.434,2,-35.3592
353,354,1,-5.2076,-0.5605,-15.24,-5.1993,-0.5473,-15.4394,0.0604,0.2,0.4314,0.3922,0.1961,19.6227,2,-35.1598
354,355,1,-5.1993,-0.5473,-15.4394,-5.1911,-0.5345,-15.6388,0.0604,0.2,0.4314,0.3922,0.1961,19.8134,2,-34.9604
355,356,1,-5.1911,-0.5345,-15.6388,-5.1921,-0.5138,-15.8377,0.0604,0.2,0.4314,0.3922,0.1961,20.0062,2,-34.7615
356,357,1,-5.1921,-0.5138,-15.8377,-5.1891,-0.4969,-16.037,0.0604,0.2,0.4314,0.3922,0.1961,20.2012,2,-34.5622
357,358,1,-5.1891,-0.4969,-16.037,-5.2086,-0.49,-16.2359,0.0604,0.2,0.4314,0.3922,0.1961,20.3983,2,-34.3633
358,359,1,-5.2086,-0.49,-16.2359,-5.2483,-0.4935,-16.4319,0.0604,0.2,0.4314,0.3922,0.1961,20.5977,2,-34.1673
359,360,1,-5.2483,-0.4935,-16.4319,-5.2807,-0.5218,-16.6272,0.0604,0.2,0.4314,0.3922,0.1961,20.7994,2,-33.972
360,361,1,-5.2807,-0.5218,-16.6272,-5.3152,-0.547,-16.8226,0.0604,0.2,0.4314,0.3922,0.1961,21.0034,2,-33.7766
361,362,1,-5.3152,-0.547,-16.8226,-5.315,-0.5569,-17.0224,0.0604,0.2,0.4314,0.3922,0.1961,21.2098,2,-33.5768
