"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
181,182,0,-0.3816,0.3108,-31.4541,-0.3759,0.2941,-31.6533,0.0692,0.2,0.4314,0.3922,0.1961,28.2826,1,-19.9573
182,183,0,-0.3759,0.2941,-31.6533,-0.3822,0.2829,-31.8351,0.0692,0.1823,0.4314,0.3922,0.1961,28.5306,1,-19.7755
183,184,0,-0.3822,0.2829,-31.8351,-0.3715,0.2561,-32.033,0.0692,0.2,0.4314,0.3922,0.1961,28.8043,1,-19.5776
184,185,0,-0.3715,0.2561,-32.033,-0.3554,0.2607,-32.2323,0.0692,0.2,0.4314,0.3922,0.1961,29.0797,1,-19.3783
185,186,0,-0.3554,0.2607,-32.2323,-0.3523,0.2581,-32.2736,0.0692,0.0415,0.4314,0.3922,0.1961,29.137,1,-19.337
186,187,0,-0.3523,0.2581,-32.2736,-0.3311,0.2453,-32.472,0.0692,0.2,0.4314,0.3922,0.1961,29.4144,1,-19.1386
187,188,0,-0.3311,0.2453,-32.472,-0.3317,0.2385,-32.6719,0.0692,0.2,0.4314,0.3922,0.1961,29.6935,1,-18.9387
188,189,0,-0.3317,0.2385,-32.6719,-0.3321,0.2386,-32.6854,0.0692,0.0134,0.4314,0.3922,0.1961,29.7123,1,-18.9252
189,190,0,-0.3321,0.2386,-32.6854,-0.3373,0.2396,-32.8853,0.0692,0.2,0.4314,0.3922,0.1961,29.9932,1,-18.7253
190,191,0,-0.3373,0.2396,-32.8853,-0.3283,0.2364,-33.0851,0.0692,0.2,0.4314,0.3922,0.1961,30.2759,1,-18.5255
191,192,0,-0.3283,0.2364,-33.0851,-0.328,0.2362,-33.0915,0.0692,0.0065,0.4314,0.3922,0.1961,30.2851,1,-18.5191
192,193,0,-0.328,0.2362,-33.0915,-0.3173,0.2499,-33.2908,0.0692,0.2,0.4314,0.3922,0.1961,30.5695,1,-18.3198
193,194,0,-0.3173,0.2499,-33.2908,-0.3089,0.2643,-33.4901,0.0692,0.2,0.4314,0.3922,0.1961,30.8558,1,-18.1205
194,195,0,-0.3089,0.2643,-33.4901,-0.309,0.2657,-33.5085,0.0692,0.0185,0.4314,0.3922,0.1961,30.8823,1,-18.1021
195,196,0,-0.309,0.2657,-33.5085,-0.3082,0.2644,-33.7085,0.0692,0.2,0.4314,0.3922,0.1961,31.1706,1,-17.9021
196,197,0,-0.3082,0.2644,-33.7085,-0.3216,0.2595,-33.8765,0.0692,0.1686,0.4314,0.3922,0.1961,31.415,1,-17.7341
197,198,0,-0.3216,0.2595,-33.8765,-0.3275,0.2598,-34.0764,0.0692,0.2,0.4314,0.3922,0.1961,31.7066,1,-17.5342
198,199,0,-0.3275,0.2598,-34.0764,-0.3286,0.2751,-34.2758,0.0692,0.2,0.4314,0.3922,0.1961,32.0002,1,-17.3348
199,200,0,-0.3286,0.2751,-34.2758,-0.3291,0.2792,-34.3288,0.0692,0.0531,0.4314,0.3922,0.1961,32.0784,1,-17.2818
200,201,0,-0.3291,0.2792,-34.3288,-0.3013,0.2884,-34.5266,0.0692,0.2,0.4314,0.3922,0.1961,32.3743,1,-17.084
201,202,0,-0.3013,0.2884,-34.5266,-0.2885,0.297,-34.7156,0.0692,0.1896,0.4314,0.3922,0.1961,32.6566,1,-16.895
202,203,0,-0.2885,0.297,-34.7156,-0.2792,0.3306,-34.9126,0.0692,0.2,0.4314,0.3922,0.1961,32.9563,1,-16.698
203,204,0,-0.2792,0.3306,-34.9126,-0.2583,0.3613,-35.1066,0.0692,0.1976,0.4314,0.3922,0.1961,33.2544,1,-16.504
204,205,0,-0.2583,0.3613,-35.1066,-0.239,0.3898,-35.3036,0.0692,0.2,0.4314,0.3922,0.1961,33.5581,1,-16.307
205,206,0,-0.239,0.3898,-35.3036,-0.2432,0.417,-35.4866,0.0692,0.185,0.4314,0.3922,0.1961,33.8408,1,-16.124
206,207,0,-0.2432,0.417,-35.4866,-0.247,0.4438,-35.6848,0.0692,0.2,0.4314,0.3922,0.1961,34.1484,1,-15.9258
207,208,0,-0.247,0.4438,-35.6848,-0.2286,0.4448,-35.8708,0.0692,0.1869,0.4314,0.3922,0.1961,34.4377,1,-15.7398
208,209,0,-0.2286,0.4448,-35.8708,-0.2321,0.4521,-36.0706,0.0692,0.2,0.4314,0.3922,0.1961,34.7494,1,-15.54
209,210,0,-0.2321,0.4521,-36.0706,-0.2423,0.4515,-36.2703,0.0692,0.2,0.4314,0.3922,0.1961,35.0632,1,-15.3403
210,211,0,-0.2423,0.4515,-36.2703,-0.2429,0.4513,-36.2871,0.0692,0.0168,0.4314,0.3922,0.1961,35.0896,1,-15.3235
211,212,0,-0.2429,0.4513,-36.2871,-0.2501,0.4493,-36.487,0.0692,0.2,0.4314,0.3922,0.1961,35.4058,1,-15.1236
212,213,0,-0.2501,0.4493,-36.487,-0.2573,0.4456,-36.6866,0.0692,0.1998,0.4314,0.3922,0.1961,35.7238,1,-14.924
213,214,0,-0.2573,0.4456,-36.6866,-0.2514,0.4301,-36.8859,0.0692,0.2,0.4314,0.3922,0.1961,36.0444,1,-14.7247
214,215,0,-0.2514,0.4301,-36.8859,-0.2422,0.416,-37.0852,0.0692,0.2,0.4314,0.3922,0.1961,36.3673,1,-14.5254
215,216,0,-0.2422,0.416,-37.0852,-0.242,0.4157,-37.0891,0.0692,0.0039,0.4314,0.3922,0.1961,36.3736,1,-14.5215
216,217,0,-0.242,0.4157,-37.0891,-0.2483,0.4113,-37.2889,0.0692,0.2,0.4314,0.3922,0.1961,36.6988,1,-14.3217
217,218,0,-0.2483,0.4113,-37.2889,-0.2465,0.402,-37.456,0.0692,0.1673,0.4314,0.3922,0.1961,36.9727,1,-14.1546
218,219,0,-0.2465,0.402,-37.456,-0.2278,0.3944,-37.655,0.0692,0.2,0.4314,0.3922,0.1961,37.3023,1,-13.9556
219,220,0,-0.2278,0.3944,-37.655,-0.2163,0.3888,-37.8545,0.0692,0.2,0.4314,0.3922,0.1961,37.6342,1,-13.7561
220,221,0,-0.2163,0.3888,-37.8545,-0.2133,0.3888,-37.8767,0.0692,0.0223,0.4314,0.3922,0.1961,37.6714,1,-13.7339
221,222,0,-0.2133,0.3888,-37.8767,-0.1941,0.3752,-38.0753,0.0692,0.2,0.4314,0.3922,0.1961,38.0061,1,-13.5353
222,223,0,-0.1941,0.3752,-38.0753,-0.185,0.3539,-38.2699,0.0692,0.196,0.4314,0.3922,0.1961,38.3365,1,-13.3407
223,224,0,-0.185,0.3539,-38.2699,-0.1803,0.3263,-38.468,0.0692,0.2,0.4314,0.3922,0.1961,38.676,1,-13.1426
224,225,0,-0.1803,0.3263,-38.468,-0.1774,0.3095,-38.6673,0.0692,0.2,0.4314,0.3922,0.1961,39.0181,1,-12.9433
225,226,0,-0.1774,0.3095,-38.6673,-0.1774,0.3091,-38.6729,0.0692,0.0057,0.4314,0.3922,0.1961,39.0279,1,-12.9377
226,227,0,-0.1774,0.3091,-38.6729,-0.183,0.3003,-38.8727,0.0692,0.2,0.4314,0.3922,0.1961,39.3727,1,-12.7379
227,228,0,-0.183,0.3003,-38.8727,-0.184,0.3077,-39.0486,0.0692,0.1761,0.4314,0.3922,0.1961,39.6784,1,-12.562
228,229,0,-0.184,0.3077,-39.0486,-0.1765,0.3111,-39.2484,0.0692,0.2,0.4314,0.3922,0.1961,40.0282,1,-12.3622
229,230,0,-0.1765,0.3111,-39.2484,-0.181,0.3205,-39.4313,0.0692,0.1832,0.4314,0.3922,0.1961,40.3509,1,-12.1793
230,231,0,-0.181,0.3205,-39.4313,-0.186,0.3281,-39.6311,0.0692,0.2,0.4314,0.3922,0.1961,40.7059,1,-11.9795
231,232,0,-0.186,0.3281,-39.6311,-0.1925,0.3315,-39.8152,0.0692,0.1842,0.4314,0.3922,0.1961,41.0353,1,-11.7954
232,233,0,-0.1925,0.3315,-39.8152,-0.2001,0.3391,-40.0149,0.0692,0.2,0.4314,0.3922,0.1961,41.3956,1,-11.5957
233,234,0,-0.2001,0.3391,-40.0149,-0.1937,0.3454,-40.2,0.0692,0.1853,0.4314,0.3922,0.1961,41.7321,1,-11.4106
234,235,0,-0.1937,0.3454,-40.2,-0.2058,0.376,-40.3973,0.0692,0.2,0.4314,0.3922,0.1961,42.098,1,-11.2133
235,236,0,-0.2058,0.376,-40.3973,-0.2192,0.3647,-40.5966,0.0692,0.2,0.4314,0.3922,0.1961,42.4668,1,-11.014
236,237,0,-0.2192,0.3647,-40.5966,-0.2191,0.3632,-40.614,0.0692,0.0176,0.4314,0.3922,0.1961,42.4993,1,-10.9966
237,238,0,-0.2191,0.3632,-40.614,-0.2191,0.3511,-40.8137,0.0692,0.2,0.4314,0.3922,0.1961,42.8715,1,-10.7969
238,239,0,-0.2191,0.3511,-40.8137,-0.2263,0.3481,-40.9905,0.0692,0.177,0.4314,0.3922,0.1961,43.2033,1,-10.6201
239,240,0,-0.2263,0.3481,-40.9905,-0.2537,0.3608,-41.1882,0.0692,0.2,0.4314,0.3922,0.1961,43.5813,1,-10.4224
240,241,0,-0.2537,0.3608,-41.1882,-0.2775,0.3736,-41.3864,0.0692,0.2,0.4314,0.3922,0.1961,43.9624,1,-10.2242
241,242,0,-0.2775,0.3736,-41.3864,-0.2781,0.3739,-41.3912,0.0692,0.0049,0.4314,0.3922,0.1961,43.9717,1,-10.2194
242,243,0,-0.2781,0.3739,-41.3912,-0.2939,0.3791,-41.5905,0.0692,0.2,0.4314,0.3922,0.1961,44.3561,1,-10.0201
243,244,0,-0.2939,0.3791,-41.5905,-0.3093,0.3681,-41.7749,0.0692,0.1853,0.4314,0.3922,0.1961,44.7152,1,-9.8357
244,245,0,-0.3093,0.3681,-41.7749,-0.3371,0.3636,-41.9729,0.0692,0.2,0.4314,0.3922,0.1961,45.1059,1,-9.6377
245,246,0,-0.3371,0.3636,-41.9729,-0.3384,0.3401,-42.1405,0.0692,0.1693,0.4314,0.3922,0.1961,45.4393,1,-9.4701
246,247,0,-0.3384,0.3401,-42.1405,-0.3494,0.3202,-42.3392,0.0692,0.2,0.4314,0.3922,0.1961,45.8363,1,-9.2714
247,248,0,-0.3494,0.3202,-42.3392,-0.3821,0.3159,-42.5365,0.0692,0.2,0.4314,0.3922,0.1961,46.2367,1,-9.0741
248,249,0,-0.3821,0.3159,-42.5365,-0.3832,0.3158,-42.5432,0.0692,0.0068,0.4314,0.3922,0.1961,46.2504,1,-9.0674
249,250,0,-0.3832,0.3158,-42.5432,-0.4114,0.3191,-42.7412,0.0692,0.2,0.4314,0.3922,0.1961,46.6546,1,-8.8694
250,251,0,-0.4114,0.3191,-42.7412,-0.4044,0.2978,-42.9336,0.0692,0.1938,0.4314,0.3922,0.1961,47.0495,1,-8.677
251,252,0,-0.4044,0.2978,-42.9336,-0.3959,0.2778,-43.1325,0.0692,0.2,0.4314,0.3922,0.1961,47.4609,1,-8.4781
252,253,0,-0.3959,0.2778,-43.1325,-0.3983,0.2688,-43.3185,0.0692,0.1863,0.4314,0.3922,0.1961,47.8473,1,-8.2921
253,254,0,-0.3983,0.2688,-43.3185,-0.3989,0.2588,-43.5182,0.0692,0.2,0.4314,0.3922,0.1961,48.2659,1,-8.0924
254,255,0,-0.3989,0.2588,-43.5182,-0.3922,0.2497,-43.7179,0.0692,0.2,0.4314,0.3922,0.1961,48.6884,1,-7.8927
255,256,0,-0.3922,0.2497,-43.7179,-0.3915,0.2483,-43.7395,0.0692,0.0217,0.4314,0.3922,0.1961,48.7344,1,-7.8711
256,257,0,-0.3915,0.2483,-43.7395,-0.4055,0.2289,-43.9381,0.0692,0.2,0.4314,0.3922,0.1961,49.1612,1,-7.6725
257,258,0,-0.4055,0.2289,-43.9381,-0.4101,0.2274,-44.138,0.0692,0.2,0.4314,0.3922,0.1961,49.5921,1,-7.4726
258,259,0,-0.4101,0.2274,-44.138,-0.4102,0.2273,-44.1443,0.0692,0.0062,0.4314,0.3922,0.1961,49.6056,1,-7.4663
259,260,0,-0.4102,0.2273,-44.1443,-0.4126,0.2257,-44.3442,0.0692,0.2,0.4314,0.3922,0.1961,50.0407,1,-7.2664
260,261,0,-0.4126,0.2257,-44.3442,-0.4162,0.2214,-44.5232,0.0692,0.1791,0.4314,0.3922,0.1961,50.4339,1,-7.0874
261,262,0,-0.4162,0.2214,-44.5232,-0.4225,0.2103,-44.7228,0.0692,0.2,0.4314,0.3922,0.1961,50.877,1,-6.8878
262,263,0,-0.4225,0.2103,-44.7228,-0.4326,0.209,-44.9087,0.0692,0.1862,0.4314,0.3922,0.1961,51.2935,1,-6.7019
263,264,0,-0.4326,0.209,-44.9087,-0.4344,0.1688,-45.1047,0.0692,0.2,0.4314,0.3922,0.1961,51.7451,1,-6.5059
264,265,0,-0.4344,0.1688,-45.1047,-0.439,0.124,-45.2773,0.0692,0.1785,0.4314,0.3922,0.1961,52.1518,1,-6.3333
265,266,0,-0.439,0.124,-45.2773,-0.4267,0.0766,-45.4712,0.0692,0.2,0.4314,0.3922,0.1961,52.612,1,-6.1394
266,267,0,-0.4267,0.0766,-45.4712,-0.3999,0.0506,-45.6665,0.0692,0.1988,0.4314,0.3922,0.1961,53.0742,1,-5.9441
267,268,0,-0.3999,0.0506,-45.6665,-0.3763,0.0402,-45.8649,0.0692,0.2,0.4314,0.3922,0.1961,53.5439,1,-5.7457
268,269,0,-0.3763,0.0402,-45.8649,-0.3641,0.0274,-46.0641,0.0692,0.2,0.4314,0.3922,0.1961,54.0184,1,-5.5465
269,270,0,-0.3641,0.0274,-46.0641,-0.3663,0.0303,-46.1154,0.0692,0.0515,0.4314,0.3922,0.1961,54.1414,1,-5.4952
270,271,0,-0.3663,0.0303,-46.1154,-0.3791,0.045,-46.3145,0.0692,0.2,0.4314,0.3922,0.1961,54.6222,1,-5.2961
271,272,0,-0.3791,0.045,-46.3145,-0.381,0.0607,-46.4973,0.0692,0.1835,0.4314,0.3922,0.1961,55.0678,1,-5.1133
272,273,0,-0.381,0.0607,-46.4973,-0.3764,0.0655,-46.6971,0.0692,0.2,0.4314,0.3922,0.1961,55.5585,1,-4.9135
273,274,0,-0.3764,0.0655,-46.6971,-0.3737,0.0709,-46.8898,0.0692,0.1928,0.4314,0.3922,0.1961,56.0366,1,-4.7208
274,275,0,-0.3737,0.0709,-46.8898,-0.3687,0.0696,-47.0898,0.0692,0.2,0.4314,0.3922,0.1961,56.5379,1,-4.5208
275,276,0,-0.3687,0.0696,-47.0898,-0.3733,0.0763,-47.2896,0.0692,0.2,0.4314,0.3922,0.1961,57.0448,1,-4.321
276,277,0,-0.3733,0.0763,-47.2896,-0.3734,0.0763,-47.2915,0.0692,0.0019,0.4314,0.3922,0.1961,57.0496,1,-4.3191
277,278,0,-0.3734,0.0763,-47.2915,-0.3807,0.0837,-47.4912,0.0692,0.2,0.4314,0.3922,0.1961,57.5623,1,-4.1194
278,279,0,-0.3807,0.0837,-47.4912,-0.385,0.0924,-47.691,0.0692,0.2,0.4314,0.3922,0.1961,58.0808,1,-3.9196
279,280,0,-0.385,0.0924,-47.691,-0.385,0.0924,-47.6927,0.0692,0.0017,0.4314,0.3922,0.1961,58.0853,1,-3.9179
280,281,0,-0.385,0.0924,-47.6927,-0.4001,0.088,-47.8921,0.0692,0.2,0.4314,0.3922,0.1961,58.6098,1,-3.7185
281,282,0,-0.4001,0.088,-47.8921,-0.4,0.0889,-48.0896,0.0692,0.1975,0.4314,0.3922,0.1961,59.1336,1,-3.521
282,283,0,-0.4,0.0889,-48.0896,-0.406,0.0778,-48.2892,0.0692,0.2,0.4314,0.3922,0.1961,59.6703,1,-3.3214
283,284,0,-0.406,0.0778,-48.2892,-0.4095,0.0735,-48.4108,0.0692,0.1217,0.4314,0.3922,0.1961,60,1,-3.1998
285,286,1,0,0,-3,-0.1627,0.0675,-3.0948,0.0585,0.2,0.4314,0.3922,0.1961,8.6299,2,-48.5158
286,287,1,-0.1627,0.0675,-3.0948,-0.3292,0.1329,-3.1841,0.0585,0.2,0.4314,0.3922,0.1961,8.7426,2,-48.4265
287,288,1,-0.3292,0.1329,-3.1841,-0.5144,0.187,-3.2368,0.0585,0.2,0.4314,0.3922,0.1961,8.856,2,-48.3738
288,289,1,-0.5144,0.187,-3.2368,-0.6896,0.2494,-3.3105,0.0585,0.2,0.4314,0.3922,0.1961,8.9701,2,-48.3001
289,290,1,-0.6896,0.2494,-3.3105,-0.8708,0.2872,-3.3862,0.0585,0.2,0.4314,0.3922,0.1961,9.085,2,-48.2244
290,291,1,-0.8708,0.2872,-3.3862,-1.0555,0.3174,-3.4568,0.0585,0.2,0.4314,0.3922,0.1961,9.2007,2,-48.1538
291,292,1,-1.0555,0.3174,-3.4568,-1.2456,0.3413,-3.514,0.0585,0.2,0.4314,0.3922,0.1961,9.3171,2,-48.0966
292,293,1,-1.2456,0.3413,-3.514,-1.4316,0.3632,-3.5843,0.0585,0.2,0.4314,0.3922,0.1961,9.4343,2,-48.0263
293,294,1,-1.4316,0.3632,-3.5843,-1.5872,0.3671,-3.7099,0.0585,0.2,0.4314,0.3922,0.1961,9.5523,2,-47.9007
294,295,1,-1.5872,0.3671,-3.7099,-1.7434,0.372,-3.8346,0.0585,0.2,0.4314,0.3922,0.1961,9.6712,2,-47.776
295,296,1,-1.7434,0.372,-3.8346,-1.9057,0.3519,-3.9498,0.0585,0.2,0.4314,0.3922,0.1961,9.7908,2,-47.6608
296,297,1,-1.9057,0.3519,-3.9498,-2.0592,0.3056,-4.0694,0.0585,0.2,0.4314,0.3922,0.1961,9.9113,2,-47.5412
297,298,1,-2.0592,0.3056,-4.0694,-2.2138,0.2605,-4.188,0.0585,0.2,0.4314,0.3922,0.1961,10.0326,2,-47.4226
298,299,1,-2.2138,0.2605,-4.188,-2.3693,0.2177,-4.3062,0.0585,0.2,0.4314,0.3922,0.1961,10.1548,2,-47.3044
299,300,1,-2.3693,0.2177,-4.3062,-2.5105,0.163,-4.4369,0.0585,0.2,0.4314,0.3922,0.1961,10.2779,2,-47.1737
300,301,1,-2.5105,0.163,-4.4369,-2.6404,0.1168,-4.5818,0.0585,0.2,0.4314,0.3922,0.1961,10.4018,2,-47.0288
301,302,1,-2.6404,0.1168,-4.5818,-2.7458,0.0336,-4.73,0.0585,0.2,0.4314,0.3922,0.1961,10.5266,2,-46.8806
302,303,1,-2.7458,0.0336,-4.73,-2.909,-0.0293,-4.827,0.0585,0.2,0.4314,0.3922,0.1961,10.6523,2,-46.7836
303,304,1,-2.909,-0.0293,-4.827,-3.1028,0.0074,-4.8601,0.0585,0.2,0.4314,0.3922,0.1961,10.7789,2,-46.7505
304,305,1,-3.1028,0.0074,-4.8601,-3.2964,0.0447,-4.8933,0.0585,0.2,0.4314,0.3922,0.1961,10.9065,2,-46.7173
305,306,1,-3.2964,0.0447,-4.8933,-3.4875,0.0968,-4.9217,0.0585,0.2,0.4314,0.3922,0.1961,11.035,2,-46.6889
306,307,1,-3.4875,0.0968,-4.9217,-3.6774,0.1551,-4.945,0.0585,0.2,0.4314,0.3922,0.1961,11.1645,2,-46.6656
307,308,1,-3.6774,0.1551,-4.945,-3.8681,0.2122,-4.9642,0.0585,0.2,0.4314,0.3922,0.1961,11.2949,2,-46.6464
308,309,1,-3.8681,0.2122,-4.9642,-4.0581,0.2733,-4.9757,0.0585,0.2,0.4314,0.3922,0.1961,11.4264,2,-46.6349
309,310,1,-4.0581,0.2733,-4.9757,-4.2469,0.3366,-4.9951,0.0585,0.2,0.4314,0.3922,0.1961,11.5588,2,-46.6155
310,311,1,-4.2469,0.3366,-4.9951,-4.4377,0.3828,-5.033,0.0585,0.2,0.4314,0.3922,0.1961,11.6923,2,-46.5776
311,312,1,-4.4377,0.3828,-5.033,-4.6307,0.419,-5.071,0.0585,0.2,0.4314,0.3922,0.1961,11.8267,2,-46.5396
312,313,1,-4.6307,0.419,-5.071,-4.8207,0.469,-5.1088,0.0585,0.2,0.4314,0.3922,0.1961,11.9623,2,-46.5018
313,314,1,-4.8207,0.469,-5.1088,-5.01,0.5199,-5.1481,0.0585,0.2,0.4314,0.3922,0.1961,12.0989,2,-46.4625
314,315,1,-5.01,0.5199,-5.1481,-5.1789,0.5959,-5.2237,0.0585,0.2,0.4314,0.3922,0.1961,12.2366,2,-46.3869
315,316,1,-5.1789,0.5959,-5.2237,-5.3619,0.6216,-5.3001,0.0585,0.2,0.4314,0.3922,0.1961,12.3754,2,-46.3105
316,317,1,-5.3619,0.6216,-5.3001,-5.549,0.6422,-5.3679,0.0585,0.2,0.4314,0.3922,0.1961,12.5153,2,-46.2427
317,318,1,-5.549,0.6422,-5.3679,-5.7416,0.6669,-5.4155,0.0585,0.2,0.4314,0.3922,0.1961,12.6563,2,-46.1951
318,319,1,-5.7416,0.6669,-5.4155,-5.9154,0.6969,-5.5099,0.0585,0.2,0.4314,0.3922,0.1961,12.7985,2,-46.1007
319,320,1,-5.9154,0.6969,-5.5099,-6.104,0.7349,-5.5645,0.0585,0.2,0.4314,0.3922,0.1961,12.9419,2,-46.0461
320,321,1,-6.104,0.7349,-5.5645,-6.2795,0.7774,-5.6505,0.0585,0.2,0.4314,0.3922,0.1961,13.0865,2,-45.9601
321,322,1,-6.2795,0.7774,-5.6505,-6.4481,0.7986,-5.7559,0.0585,0.2,0.4314,0.3922,0.1961,13.2323,2,-45.8547
322,323,1,-6.4481,0.7986,-5.7559,-6.6154,0.8205,-5.8633,0.0585,0.2,0.4314,0.3922,0.1961,13.3793,2,-45.7473
323,324,1,-6.6154,0.8205,-5.8633,-6.7698,0.8302,-5.99,0.0585,0.2,0.4314,0.3922,0.1961,13.5276,2,-45.6206
324,325,1,-6.7698,0.8302,-5.99,-6.9241,0.8409,-6.1169,0.0585,0.2,0.4314,0.3922,0.1961,13.6771,2,-45.4937
325,326,1,-6.9241,0.8409,-6.1169,-7.078,0.8493,-6.2442,0.0585,0.2,0.4314,0.3922,0.1961,13.828,2,-45.3664
326,327,1,-7.078,0.8493,-6.2442,-7.2344,0.8603,-6.3684,0.0585,0.2,0.4314,0.3922,0.1961,13.9801,2,-45.2422
327,328,1,-7.2344,0.8603,-6.3684,-7.3918,0.8661,-6.4918,0.0585,0.2,0.4314,0.3922,0.1961,14.1337,2,-45.1188
328,329,1,-7.3918,0.8661,-6.4918,-7.5476,0.8423,-6.6149,0.0585,0.2,0.4314,0.3922,0.1961,14.2886,2,-44.9957
329,330,1,-7.5476,0.8423,-6.6149,-7.6925,0.8384,-6.7526,0.0585,0.2,0.4314,0.3922,0.1961,14.4448,2,-44.858
330,331,1,-7.6925,0.8384,-6.7526,-7.8408,0.8391,-6.8868,0.0585,0.2,0.4314,0.3922,0.1961,14.6026,2,-44.7238
331,332,1,-7.8408,0.8391,-6.8868,-8.0075,0.8286,-6.9969,0.0585,0.2,0.4314,0.3922,0.1961,14.7617,2,-44.6137
332,333,1,-8.0075,0.8286,-6.9969,-8.1766,0.8247,-7.1036,0.0585,0.2,0.4314,0.3922,0.1961,14.9223,2,-44.507
333,334,1,-8.1766,0.8247,-7.1036,-8.3477,0.8561,-7.2022,0.0585,0.2,0.4314,0.3922,0.1961,15.0845,2,-44.4084
334,335,1,-8.3477,0.8561,-7.2022,-8.5317,0.8866,-7.2746,0.0585,0.2,0.4314,0.3922,0.1961,15.2481,2,-44.336
335,336,1,-8.5317,0.8866,-7.2746,-8.7161,0.9096,-7.3486,0.0585,0.2,0.4314,0.3922,0.1961,15.4134,2,-44.262
336,337,1,-8.7161,0.9096,-7.3486,-8.9085,0.933,-7.3977,0.0585,0.2,0.4314,0.3922,0.1961,15.5802,2,-44.2129
337,338,1,-8.9085,0.933,-7.3977,-9.108,0.9423,-7.4082,0.0585,0.2,0.4314,0.3922,0.1961,15.7486,2,-44.2024
338,339,1,-9.108,0.9423,-7.4082,-9.3052,0.9546,-7.439,0.0585,0.2,0.4314,0.3922,0.1961,15.9187,2,-44.1716
339,340,1,-9.3052,0.9546,-7.439,-9.5032,0.9604,-7.4669,0.0585,0.2,0.4314,0.3922,0.1961,16.0904,2,-44.1437
340,341,1,-9.5032,0.9604,-7.4669,-9.6891,1.0276,-7.4972,0.0585,0.2,0.4314,0.3922,0.1961,16.2639,2,-44.1134
341,342,1,-9.6891,1.0276,-7.4972,-9.8326,1.1489,-7.5656,0.0585,0.2,0.4314,0.3922,0.1961,16.4391,2,-44.045
342,343,1,-9.8326,1.1489,-7.5656,-9.9749,1.2687,-7.6393,0.0585,0.2,0.4314,0.3922,0.1961,16.6161,2,-43.9713
343,344,1,-9.9749,1.2687,-7.6393,-10.0746,1.417,-7.729,0.0585,0.2,0.4314,0.3922,0.1961,16.795,2,-43.8816
344,345,1,-10.0746,1.417,-7.729,-10.1587,1.5573,-7.8441,0.0585,0.2,0.4314,0.3922,0.1961,16.9757,2,-43.7665
345,346,1,-10.1587,1.5573,-7.8441,-10.2234,1.7079,-7.9587,0.0585,0.2,0.4314,0.3922,0.1961,17.1583,2,-43.6519
346,347,1,-10.2234,1.7079,-7.9587,-10.2707,1.8641,-8.0743,0.0585,0.2,0.4314,0.3922,0.1961,17.3428,2,-43.5363
347,348,1,-10.2707,1.8641,-8.0743,-10.2939,2.0324,-8.1798,0.0585,0.2,0.4314,0.3922,0.1961,17.5293,2,-43.4308
348,349,1,-10.2939,2.0324,-8.1798,-10.3313,2.2111,-8.2616,0.0585,0.2,0.4314,0.3922,0.1961,17.7179,2,-43.349
349,350,1,-10.3313,2.2111,-8.2616,-10.3702,2.3811,-8.3594,0.0585,0.2,0.4314,0.3922,0.1961,17.9085,2,-43.2512
350,351,1,-10.3702,2.3811,-8.3594,-10.3718,2.5517,-8.4638,0.0585,0.2,0.4314,0.3922,0.1961,18.1013,2,-43.1468
351,352,1,-10.3718,2.5517,-8.4638,-10.3747,2.7126,-8.5826,0.0585,0.2,0.4314,0.3922,0.1961,18.2962,2,-43.028
352,353,1,-10.3747,2.7126,-8.5826,-10.3715,2.8761,-8.6977,0.0585,0.2,0.4314,0.3922,0.1961,18.4933,2,-42.9129
353,354,1,-10.3715,2.8761,-8.6977,-10.3735,3.0361,-8.8177,0.0585,0.2,0.4314,0.3922,0.1961,18.6927,2,-42.7929
354,355,1,-10.3735,3.0361,-8.8177,-10.3768,3.1932,-8.9414,0.0585,0.2,0.4314,0.3922,0.1961,18.8944,2,-42.6692
355,356,1,-10.3768,3.1932,-8.9414,-10.3922,3.3241,-9.0918,0.0585,0.2,0.4314,0.3922,0.1961,19.0985,2,-42.5188
356,357,1,-10.3922,3.3241,-9.0918,-10.408,3.4537,-9.2433,0.0585,0.2,0.4314,0.3922,0.1961,19.305,2,-42.3673
357,358,1,-10.408,3.4537,-9.2433,-10.4419,3.573,-9.4002,0.0585,0.2,0.4314,0.3922,0.1961,19.514,2,-42.2104
358,359,1,-10.4419,3.573,-9.4002,-10.4854,3.6817,-9.5624,0.0585,0.2,0.4314,0.3922,0.1961,19.7255,2,-42.0482
359,360,1,-10.4854,3.6817,-9.5624,-10.5241,3.7728,-9.7362,0.0585,0.2,0.4314,0.3922,0.1961,19.9397,2,-41.8744
360,361,1,-10.5241,3.7728,-9.7362,-10.5798,3.8623,-9.9061,0.0585,0.2,0.4314,0.3922,0.1961,20.1565,2,-41.7045
361,362,1,-10.5798,3.8623,-9.9061,-10.6362,3.9526,-10.0754,0.0585,0.2,0.4314,0.3922,0.1961,20.3761,2,-41.5352
362,363,1,-10.6362,3.9526,-10.0754,-10.6941,4.0046,-10.2597,0.0585,0.2,0.4314,0.3922,0.1961,20.5984,2,-41.3509
363,364,1,-10.6941,4.0046,-10.2597,-10.7448,4.069,-10.4421,0.0585,0.2,0.4314,0.3922,0.1961,20.8237,2,-41.1685
